 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 21.5357 0.0248166 0.0881442  3.1449 2.73411 9.43678 5.11597   0.111611 0.00466249 -0.437578  0.774975 0.0773344 0.00863965 0.627183   -4.63562 -5.2948 -7.42554  -0.865173 3.76947 -2.00977   -0.572584 0.251336 0.67799  0.733593 0.105637 -0.671328 -0.0185722 -0.98436 -0.175188 -0.679335 0.140985 -0.720158   -0.716637 0.281232 0.52528  0.733593 0.105637 -0.671328 -0.0185722 -0.98436 -0.175188 -0.679335 0.140985 -0.720158   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.5458 0.0248166 0.0881442  3.1449 2.73411 9.43678 5.11597   0.111611 0.00466249 -0.437578  0.774975 0.0773344 0.00863965 0.627183   -3.82202 -4.99829 -6.76758  -0.444946 3.41998 -2.00977   -0.57164 0.25117 0.679106  0.734353 0.105833 -0.670466 -0.0192155 -0.984132 -0.176392 -0.678496 0.142417 -0.720667   -0.715515 0.28137 0.526288  0.734353 0.105833 -0.670466 -0.0192155 -0.984132 -0.176392 -0.678496 0.142417 -0.720667   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.5557 0.0248166 0.0881442  3.1449 2.73411 9.43678 5.11597   0.111611 0.00466249 -0.437578  0.774975 0.0773344 0.00863965 0.627183   -4.63562 -5.46423 -7.47253  -0.593262 3.64465 -2.00977   -0.570655 0.25102 0.680204  0.735349 0.105956 -0.669354 -0.019869 -0.983906 -0.177577 -0.677397 0.14388 -0.721409   -0.714297 0.28153 0.527229  0.735349 0.105956 -0.669354 -0.019869 -0.983906 -0.177577 -0.677397 0.14388 -0.721409   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.5657 0.0248166 0.0881442  3.1449 2.73411 9.43678 5.11597   0.111611 0.00466249 -0.437578  0.774975 0.0773344 0.00863965 0.627183   -4.84375 -6.05725 -6.90857  -0.692139 3.74451 -2.00977   -0.569627 0.250869 0.681349  0.736389 0.106056 -0.668194 -0.0205523 -0.983675 -0.178779 -0.676246 0.145384 -0.722188   -0.713025 0.281698 0.528209  0.736389 0.106056 -0.668194 -0.0205523 -0.983675 -0.178779 -0.676246 0.145384 -0.722188   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.5757 0.0248166 0.0881442  3.1449 2.73411 9.43678 5.11597   0.111611 0.00466249 -0.437578  0.774975 0.0773344 0.00863965 0.627183   -4.63562 -5.61249 -6.90857  -0.444946 3.32013 -2.17383   -0.568565 0.250683 0.682545  0.737458 0.106181 -0.666994 -0.0212196 -0.983435 -0.180017 -0.675059 0.146908 -0.722989   -0.711712 0.281835 0.529235  0.737458 0.106181 -0.666994 -0.0212196 -0.983435 -0.180017 -0.675059 0.146908 -0.722989   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.5857 0.0248166 0.0881442  3.1449 2.73411 9.43678 5.11597   0.111611 0.00466249 -0.437578  0.774975 0.0773344 0.00863965 0.627183   -4.93835 -5.71838 -6.15662  -0.444946 3.32013 -2.00977   -0.567508 0.25052 0.683663  0.738685 0.106236 -0.665626 -0.0218581 -0.983207 -0.18118 -0.673696 0.148384 -0.723959   -0.710365 0.281985 0.530147  0.738685 0.106236 -0.665626 -0.0218581 -0.983207 -0.18118 -0.673696 0.148384 -0.723959   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.5957 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -5.12756 -6.16315 -6.4856  -0.939331 3.44495 -2.00977   -0.566447 0.250387 0.684722  0.740036 0.106228 -0.664126 -0.0225202 -0.982981 -0.182323 -0.67219 0.149882 -0.725049   -0.708985 0.282169 0.530976  0.740036 0.106228 -0.664126 -0.0225202 -0.982981 -0.182323 -0.67219 0.149882 -0.725049   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6057 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -6.14929 -7.13739 -6.20361  -1.55731 3.89429 -1.94824   -0.565355 0.250276 0.685777  0.741471 0.106168 -0.662532 -0.0232304 -0.982749 -0.183479 -0.670582 0.151436 -0.726214   -0.707552 0.282388 0.531783  0.741471 0.106168 -0.662532 -0.0232304 -0.982749 -0.183479 -0.670582 0.151436 -0.726214   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6157 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -5.69519 -6.94678 -6.06262  -1.53259 3.49487 -1.8457   -0.564245 0.250188 0.686785  0.743086 0.106031 -0.660743 -0.0239462 -0.982522 -0.184597 -0.668768 0.152994 -0.727559   -0.706058 0.282631 0.532506  0.743086 0.106031 -0.660743 -0.0239462 -0.982522 -0.184597 -0.668768 0.152994 -0.727559   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6257 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -6.07361 -6.94678 -6.25061  -1.33484 3.46991 -1.86621   -0.563148 0.250128 0.687709  0.744881 0.10581 -0.658754 -0.0246388 -0.982309 -0.18564 -0.666743 0.15451 -0.729096   -0.704531 0.282892 0.533104  0.744881 0.10581 -0.658754 -0.0246388 -0.982309 -0.18564 -0.666743 0.15451 -0.729096   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6357 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -6.47095 -6.88324 -6.25061  -0.889893 3.71954 -1.78418   -0.562041 0.250082 0.688585  0.746791 0.10555 -0.65663 -0.0253574 -0.982089 -0.186706 -0.664576 0.15608 -0.730738   -0.702964 0.283179 0.533632  0.746791 0.10555 -0.65663 -0.0253574 -0.982089 -0.186706 -0.664576 0.15608 -0.730738   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6457 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -6.43311 -6.60791 -6.10962  -0.098877 3.5448 -1.68164   -0.560887 0.250031 0.689505  0.74871 0.105291 -0.654482 -0.0261465 -0.981847 -0.187867 -0.662381 0.15777 -0.732366   -0.701345 0.283487 0.534207  0.74871 0.105291 -0.654482 -0.0261465 -0.981847 -0.187867 -0.662381 0.15777 -0.732366   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6558 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -5.78979 -6.39612 -5.07568  0.617981 2.97064 -1.59961   -0.559692 0.249994 0.690431  0.75073 0.104975 -0.652215 -0.0269785 -0.981598 -0.189043 -0.660058 0.159516 -0.734083   -0.699657 0.283819 0.534768  0.75073 0.104975 -0.652215 -0.0269785 -0.981598 -0.189043 -0.660058 0.159516 -0.734083   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6657 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -5.4303 -6.26904 -4.55872  1.03821 2.42145 -1.66113   -0.558508 0.250007 0.69124  0.75297 0.104537 -0.649698 -0.0278013 -0.981367 -0.190123 -0.657467 0.16122 -0.736034   -0.697924 0.284194 0.535164  0.75297 0.104537 -0.649698 -0.0278013 -0.981367 -0.190123 -0.657467 0.16122 -0.736034   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6757 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -5.44922 -6.18433 -4.41772  1.38428 2.19678 -1.5791   -0.557322 0.250048 0.691994  0.755326 0.104021 -0.647042 -0.0286398 -0.98114 -0.191165 -0.654724 0.162923 -0.738101   -0.696156 0.284596 0.53548  0.755326 0.104021 -0.647042 -0.0286398 -0.98114 -0.191165 -0.654724 0.162923 -0.738101   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6858 0.0298845 0.110772  3.29881 3.12549 10.9704 5.12338   0.215169 0.398065 -0.0131317  -0.0177652 0.828515 -0.35053 0.436321   -5.69519 -7.22211 -3.1958  0.692139 2.14685 -1.41504   -0.556144 0.250075 0.692712  0.757711 0.103501 -0.644331 -0.0294332 -0.980918 -0.19218 -0.651926 0.164582 -0.740206   -0.694385 0.284975 0.535751  0.757711 0.103501 -0.644331 -0.0294332 -0.980918 -0.19218 -0.651926 0.164582 -0.740206   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.6957 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -5.94116 -6.86206 -3.80676  0.914612 1.72247 -1.33301   -0.554982 0.250113 0.693354  0.760149 0.102957 -0.64154 -0.0302221 -0.980695 -0.193196 -0.649045 0.166246 -0.742363   -0.692612 0.285365 0.535936  0.760149 0.102957 -0.64154 -0.0302221 -0.980695 -0.193196 -0.649045 0.166246 -0.742363   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7057 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -6.01685 -6.96796 -3.05481  0.939331 1.82233 -1.33301   -0.553833 0.250247 0.693866  0.762711 0.102264 -0.638603 -0.0311147 -0.980474 -0.194172 -0.64599 0.167967 -0.744637   -0.690815 0.285864 0.535966  0.762711 0.102264 -0.638603 -0.0311147 -0.980474 -0.194172 -0.64599 0.167967 -0.744637   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7157 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -5.86548 -7.11621 -3.61877  1.18652 1.47284 -1.25098   -0.552646 0.250435 0.694381  0.76531 0.101476 -0.635613 -0.0321511 -0.980235 -0.195207 -0.642859 0.169829 -0.746921   -0.688964 0.286447 0.535997  0.76531 0.101476 -0.635613 -0.0321511 -0.980235 -0.195207 -0.642859 0.169829 -0.746921   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7257 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -7.1521 -7.34918 -3.57178  1.2854 2.17181 -1.18945   -0.551435 0.250633 0.694887  0.767949 0.100652 -0.632554 -0.0332392 -0.979982 -0.196289 -0.639649 0.171766 -0.74923   -0.687073 0.287056 0.536013  0.767949 0.100652 -0.632554 -0.0332392 -0.979982 -0.196289 -0.639649 0.171766 -0.74923   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7357 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -8.36304 -7.81512 -4.08875  1.60675 2.92072 -1.10742   -0.550234 0.250859 0.695339  0.770558 0.0997906 -0.62951 -0.0343618 -0.979727 -0.197368 -0.636443 0.173715 -0.751507   -0.685192 0.287695 0.535982  0.770558 0.0997906 -0.62951 -0.0343618 -0.979727 -0.197368 -0.636443 0.173715 -0.751507   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7457 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -8.17383 -6.94678 -3.75977  2.29889 2.77094 -0.943359   -0.549053 0.251132 0.69569  0.773218 0.0988475 -0.626388 -0.0355127 -0.979477 -0.198404 -0.633145 0.175654 -0.753839   -0.683311 0.288379 0.535839  0.773218 0.0988475 -0.626388 -0.0355127 -0.979477 -0.198404 -0.633145 0.175654 -0.753839   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7557 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -7.30347 -6.73499 -3.10181  3.01575 2.19678 -1.00488   -0.547892 0.251416 0.695957  0.775931 0.0978688 -0.62318 -0.0366411 -0.979231 -0.199408 -0.629753 0.177561 -0.756229   -0.681431 0.289068 0.535598  0.775931 0.0978688 -0.62318 -0.0366411 -0.979231 -0.199408 -0.629753 0.177561 -0.756229   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7657 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -6.94397 -6.69263 -2.96082  3.28766 1.57269 -0.922852   -0.546723 0.251695 0.696208  0.778646 0.0968758 -0.61994 -0.0377549 -0.978986 -0.200403 -0.626326 0.179449 -0.758626   -0.679535 0.289747 0.535341  0.778646 0.0968758 -0.61994 -0.0377549 -0.978986 -0.200403 -0.626326 0.179449 -0.758626   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7757 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -6.37634 -6.05725 -2.06787  3.83148 1.0235 -0.902344   -0.545591 0.251959 0.696324  0.781491 0.0958746 -0.616506 -0.0387416 -0.978759 -0.201319 -0.622712 0.181214 -0.761177   -0.677637 0.290385 0.534916  0.781491 0.0958746 -0.616506 -0.0387416 -0.978759 -0.201319 -0.622712 0.181214 -0.761177   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7857 0.029922 0.110318  3.30416 3.12251 10.9737 5.11079   0.215045 0.396052 -0.0127043  -0.941903 -0.0707159 -0.278789 -0.173479   -6.14929 -5.97253 -1.92688  4.02924 0.898682 -0.738281   -0.544515 0.252228 0.69632  0.784346 0.0948641 -0.613027 -0.0396518 -0.978549 -0.202161 -0.619055 0.182871 -0.76376   -0.675786 0.291006 0.534365  0.784346 0.0948641 -0.613027 -0.0396518 -0.978549 -0.202161 -0.619055 0.182871 -0.76376   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.7957 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -5.63843 -5.76074 -2.16187  4.37531 0.574158 -0.820312   -0.543448 0.25249 0.696256  0.787202 0.0938694 -0.609509 -0.0405473 -0.978331 -0.203039 -0.615361 0.184547 -0.766338   -0.673935 0.291623 0.533754  0.787202 0.0938694 -0.609509 -0.0405473 -0.978331 -0.203039 -0.615361 0.184547 -0.766338   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8057 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -4.99512 -5.31598 -2.44385  4.91913 0.124817 -0.65625   -0.542383 0.252742 0.696166  0.790011 0.0928916 -0.606015 -0.0414356 -0.978106 -0.203943 -0.611691 0.186227 -0.768865   -0.672093 0.292232 0.533128  0.790011 0.0928916 -0.606015 -0.0414356 -0.978106 -0.203943 -0.611691 0.186227 -0.768865   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8157 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -6.3385 -5.95135 -2.53784  4.89441 0.698975 -0.492188   -0.541318 0.252972 0.696074  0.792739 0.0919511 -0.602586 -0.0423132 -0.977871 -0.204883 -0.608091 0.187916 -0.771306   -0.670263 0.292819 0.532519  0.792739 0.0919511 -0.602586 -0.0423132 -0.977871 -0.204883 -0.608091 0.187916 -0.771306   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8257 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -5.84656 -5.93018 -2.44385  5.53711 0.324524 -0.410156   -0.540297 0.253203 0.695862  0.795509 0.0910027 -0.599069 -0.0431149 -0.977651 -0.205764 -0.604406 0.189516 -0.773807   -0.668461 0.29339 0.531777  0.795509 0.0910027 -0.599069 -0.0431149 -0.977651 -0.205764 -0.604406 0.189516 -0.773807   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8357 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -5.78979 -5.65485 -2.49084  6.32812 0.14978 -0.410156   -0.539297 0.253477 0.695599  0.798203 0.0900162 -0.595625 -0.0439801 -0.977425 -0.206655 -0.600781 0.191148 -0.776224   -0.666693 0.29401 0.531  0.798203 0.0900162 -0.595625 -0.0439801 -0.977425 -0.206655 -0.600781 0.191148 -0.776224   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8457 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -6.83044 -6.03607 -1.69189  6.27869 0.449341 -0.328125   -0.538318 0.253755 0.695272  0.800837 0.0890416 -0.592227 -0.04483 -0.977198 -0.207543 -0.597203 0.192758 -0.778584   -0.664955 0.294629 0.530173  0.800837 0.0890416 -0.592227 -0.04483 -0.977198 -0.207543 -0.597203 0.192758 -0.778584   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8558 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -5.82764 -5.2948 -1.40991  7.1933 -0.0249634 -0.225586   -0.537376 0.254082 0.69481  0.80344 0.0880243 -0.588843 -0.0457176 -0.97697 -0.208423 -0.593628 0.194376 -0.780912   -0.663255 0.2953 0.529218  0.80344 0.0880243 -0.588843 -0.0457176 -0.97697 -0.208423 -0.593628 0.194376 -0.780912   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8658 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -7.00073 -6.29022 -0.939941  6.60004 0.624084 -0.164062   -0.536464 0.254434 0.694329  0.80585 0.0870082 -0.585692 -0.0466642 -0.976736 -0.209305 -0.590278 0.196 -0.783043   -0.661633 0.295996 0.528285  0.80585 0.0870082 -0.585692 -0.0466642 -0.976736 -0.209305 -0.590278 0.196 -0.783043   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8757 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -5.37354 -5.6972 -1.26892  7.46521 -0.249634 -0.0615234   -0.535603 0.25478 0.693731  0.808181 0.0860545 -0.582613 -0.0475538 -0.976502 -0.210198 -0.587011 0.197584 -0.785098   -0.660079 0.296678 0.527251  0.808181 0.0860545 -0.582613 -0.0475538 -0.976502 -0.210198 -0.587011 0.197584 -0.785098   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8857 0.0299013 0.110209  3.32458 3.09952 10.959 5.10462   0.207377 0.398568 -0.024249  0.679247 -0.563424 0.441633 -0.16167   -6.88721 -5.6972 -1.5509  7.31689 0.748901 0   -0.534778 0.255171 0.693092  0.810369 0.0851105 -0.579705 -0.0485083 -0.976251 -0.21114 -0.583908 0.199222 -0.786996   -0.658596 0.297416 0.526209  0.810369 0.0851105 -0.579705 -0.0485083 -0.976251 -0.21114 -0.583908 0.199222 -0.786996   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.8957 0.0258127 0.129356  3.12956 2.83571 9.37165 5.09629   0.15915 -0.0206225 -0.418995  -0.557041 -0.415792 -0.189383 0.69351   -6.73584 -5.78192 -1.36292  7.36633 0.948608 0.164062   -0.533989 0.255529 0.692372  0.812485 0.0842423 -0.576863 -0.0493845 -0.976002 -0.212087 -0.580886 0.200805 -0.788827   -0.657165 0.29811 0.525101  0.812485 0.0842423 -0.576863 -0.0493845 -0.976002 -0.212087 -0.580886 0.200805 -0.788827   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.9057 0.0258127 0.129356  3.12956 2.83571 9.37165 5.09629   0.15915 -0.0206225 -0.418995  -0.557041 -0.415792 -0.189383 0.69351   -7.13318 -5.37952 -1.5509  7.76184 1.52277 0.164062   -0.53324 0.255878 0.691642  0.814356 0.0834823 -0.574331 -0.0502749 -0.975733 -0.213114 -0.578184 0.202425 -0.790397   -0.655844 0.298802 0.524038  0.814356 0.0834823 -0.574331 -0.0502749 -0.975733 -0.213114 -0.578184 0.202425 -0.790397   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.9157 0.0258127 0.129356  3.12956 2.83571 9.37165 5.09629   0.15915 -0.0206225 -0.418995  -0.557041 -0.415792 -0.189383 0.69351   -6.62231 -5.33716 -1.5979  8.18207 1.27313 0.18457   -0.532518 0.256181 0.690821  0.816232 0.0827949 -0.571761 -0.0510276 -0.975478 -0.214102 -0.575467 0.203932 -0.791991   -0.654546 0.299425 0.52288  0.816232 0.0827949 -0.571761 -0.0510276 -0.975478 -0.214102 -0.575467 0.203932 -0.791991   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.9257 0.0258127 0.129356  3.12956 2.83571 9.37165 5.09629   0.15915 -0.0206225 -0.418995  -0.557041 -0.415792 -0.189383 0.69351   -5.58167 -5.21008 -2.06787  8.62701 0.649048 0.18457   -0.531827 0.256496 0.689944  0.818101 0.0820718 -0.569188 -0.0517411 -0.975245 -0.21499 -0.572742 0.205334 -0.793602   -0.653277 0.300037 0.521661  0.818101 0.0820718 -0.569188 -0.0517411 -0.975245 -0.21499 -0.572742 0.205334 -0.793602   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 21.9357 0.0258127 0.129356  3.12956 2.83571 9.37165 5.09629   0.15915 -0.0206225 -0.418995  -0.557041 -0.415792 -0.189383 0.69351   -6.92505 -5.95135 -1.40991  8.30566 1.04846 0.266602   -0.531145 0.256788 0.689069  0.819942 0.0813811 -0.566633 -0.052405 -0.975016 -0.215866 -0.570044 0.206692 -0.795191   -0.652023 0.300617 0.520449  0.819942 0.0813811 -0.566633 -0.052405 -0.975016 -0.215866 -0.570044 0.206692 -0.795191   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
