 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 59.751 0.00566313 0.137346  123.716 4.5926 -104.957 1.57936   0.223063 -0.0552885 -0.305851  0.0582578 -0.944911 -0.15307 0.283406   0.586548 1.73669 -2.91382  7.56409 2.29663 0.143555   -0.538383 0.0404002 0.445123  0.869573 0.449066 -0.205382 0.46851 -0.881692 0.0558264 -0.156014 -0.144769 -0.977088   -0.571466 0.009702 0.237932  0.869573 0.449066 -0.205382 0.46851 -0.881692 0.0558264 -0.156014 -0.144769 -0.977088   10 1385.62 5000 0.6 83.1369 300  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.761 0.00566313 0.137346  123.716 4.5926 -104.957 1.57936   0.223063 -0.0552885 -0.305851  0.0582578 -0.944911 -0.15307 0.283406   0.41626 1.90613 -3.33679  7.98431 2.57123 -0.0205078   -0.538442 0.0402422 0.445419  0.869343 0.449266 -0.20592 0.468737 -0.881594 0.0554762 -0.156614 -0.14475 -0.976995   -0.571652 0.00954785 0.238247  0.869343 0.449266 -0.20592 0.468737 -0.881594 0.0554762 -0.156614 -0.14475 -0.976995   10 1385.62 5000 0.6 83.1369 300  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.771 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.302734 2.245 -3.33679  8.67645 2.99561 0.143555   -0.538508 0.040092 0.445713  0.86912 0.449449 -0.20646 0.468948 -0.881504 0.0551246 -0.157219 -0.144729 -0.976901   -0.571847 0.00940231 0.238561  0.86912 0.449449 -0.20646 0.468948 -0.881504 0.0551246 -0.157219 -0.144729 -0.976901   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.781 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.359497 2.49915 -3.38379  8.72589 2.7959 0.0615234   -0.538573 0.0399333 0.446009  0.868888 0.449646 -0.207005 0.469174 -0.881405 0.0547767 -0.157825 -0.144716 -0.976805   -0.57204 0.00924631 0.238877  0.868888 0.449646 -0.207005 0.469174 -0.881405 0.0547767 -0.157825 -0.144716 -0.976805   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.791 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.302734 1.6308 -3.43079  7.09442 2.64612 0.0615234   -0.538641 0.0397666 0.446318  0.868644 0.449854 -0.207578 0.469413 -0.8813 0.054421 -0.158457 -0.144713 -0.976703   -0.572242 0.00908026 0.239208  0.868644 0.449854 -0.207578 0.469413 -0.8813 0.054421 -0.158457 -0.144713 -0.976703   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.801 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.20813 0.931885 -2.81982  6.10565 2.64612 -0.0205078   -0.53871 0.0396045 0.446625  0.868403 0.450055 -0.208149 0.469645 -0.881199 0.0540638 -0.159089 -0.144705 -0.976602   -0.572445 0.0089197 0.239536  0.868403 0.450055 -0.208149 0.469645 -0.881199 0.0540638 -0.159089 -0.144705 -0.976602   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.811 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.491943 1.03778 -2.86682  6.47644 2.49634 0.0615234   -0.538772 0.0394674 0.446932  0.86819 0.450217 -0.208688 0.469826 -0.881126 0.0536682 -0.159718 -0.144641 -0.976508   -0.57264 0.00879621 0.239863  0.86819 0.450217 -0.208688 0.469826 -0.881126 0.0536682 -0.159718 -0.144641 -0.976508   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.821 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.435181 1.82141 -2.72583  7.61353 2.69604 -0.0205078   -0.538837 0.0393644 0.447227  0.868012 0.450323 -0.209202 0.469944 -0.881088 0.0532632 -0.16034 -0.144546 -0.976421   -0.572837 0.00871344 0.240177  0.868012 0.450323 -0.209202 0.469944 -0.881088 0.0532632 -0.16034 -0.144546 -0.976421   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.831 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.586548 2.43561 -2.63184  9.02252 2.77094 0.0820312   -0.538895 0.0392644 0.447508  0.867842 0.450426 -0.209683 0.470057 -0.881051 0.0528701 -0.160928 -0.144446 -0.976339   -0.57302 0.00863468 0.240476  0.867842 0.450426 -0.209683 0.470057 -0.881051 0.0528701 -0.160928 -0.144446 -0.976339   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.841 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.548706 2.68976 -2.67883  9.56635 2.92072 0.0820312   -0.538955 0.0391426 0.447795  0.867649 0.450563 -0.210188 0.470209 -0.880992 0.052495 -0.161521 -0.144379 -0.976251   -0.573206 0.00852693 0.240781  0.867649 0.450563 -0.210188 0.470209 -0.880992 0.052495 -0.161521 -0.144379 -0.976251   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.851 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.548706 2.85919 -2.44385  9.44275 2.94568 0   -0.539015 0.0390077 0.448076  0.867442 0.450724 -0.210695 0.470392 -0.880916 0.0521488 -0.1621 -0.144345 -0.97616   -0.573388 0.00839922 0.241081  0.867442 0.450724 -0.210695 0.470392 -0.880916 0.0521488 -0.1621 -0.144345 -0.97616   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.861 0.00402507 0.132517  123.799 4.5946 -105.041 1.58545   0.2243 -0.0555405 -0.303459  0.0723917 -0.950221 -0.145037 0.266089   0.321655 2.7533 -2.81982  9.49219 3.22028 0   -0.539076 0.0388572 0.448365  0.867217 0.450906 -0.211228 0.470602 -0.880823 0.0518172 -0.16269 -0.144341 -0.976062   -0.573575 0.00824966 0.241391  0.867217 0.450906 -0.211228 0.470602 -0.880823 0.0518172 -0.16269 -0.144341 -0.976062   10 809.355 4974.4 0.6 48.5613 298.464  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.871 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.321655 2.83801 -2.81982  9.29443 3.14539 -0.164062   -0.539141 0.0386915 0.448655  0.866977 0.45111 -0.211778 0.470839 -0.880714 0.0515066 -0.163281 -0.144368 -0.97596   -0.573764 0.00807818 0.241702  0.866977 0.45111 -0.211778 0.470839 -0.880714 0.0515066 -0.163281 -0.144368 -0.97596   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.881 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.548706 1.56726 -2.86682  6.74835 2.27167 -0.0205078   -0.539211 0.0384988 0.448944  0.866713 0.45135 -0.212347 0.471122 -0.880579 0.0512278 -0.163866 -0.144441 -0.975851   -0.573959 0.00787006 0.242015  0.866713 0.45135 -0.212347 0.471122 -0.880579 0.0512278 -0.163866 -0.144441 -0.975851   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.891 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.454102 0.78363 -3.00781  5.63599 2.07196 -0.0205078   -0.539282 0.0382952 0.449246  0.866431 0.451618 -0.212929 0.471428 -0.880434 0.0509095 -0.164478 -0.14449 -0.97574   -0.57416 0.00765606 0.24234  0.866431 0.451618 -0.212929 0.471428 -0.880434 0.0509095 -0.164478 -0.14449 -0.97574   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.901 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.794678 1.22839 -3.2428  6.30341 2.12189 -0.102539   -0.539349 0.0381425 0.449543  0.866199 0.451809 -0.213466 0.47164 -0.880342 0.0505358 -0.16509 -0.144453 -0.975643   -0.574357 0.0075112 0.242658  0.866199 0.451809 -0.213466 0.47164 -0.880342 0.0505358 -0.16509 -0.144453 -0.975643   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.911 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.548706 2.07556 -2.77283  8.03375 2.87079 0   -0.539421 0.0380242 0.449825  0.866007 0.451935 -0.213979 0.471784 -0.880286 0.0501731 -0.165688 -0.144402 -0.975549   -0.574555 0.00740372 0.24296  0.866007 0.451935 -0.213979 0.471784 -0.880286 0.0501731 -0.165688 -0.144402 -0.975549   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.921 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.643311 2.85919 -2.63184  9.29443 3.14539 0   -0.539493 0.0379056 0.45011  0.865813 0.452061 -0.214498 0.471928 -0.880229 0.0498126 -0.166289 -0.144356 -0.975453   -0.574754 0.00729488 0.243265  0.865813 0.452061 -0.214498 0.471928 -0.880229 0.0498126 -0.166289 -0.144356 -0.975453   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.931 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.870361 2.94391 -2.44385  8.94836 2.89575 0   -0.539565 0.0377592 0.450403  0.865587 0.452232 -0.215047 0.472126 -0.880142 0.0494717 -0.1669 -0.144352 -0.97535   -0.574956 0.00714945 0.24358  0.865587 0.452232 -0.215047 0.472126 -0.880142 0.0494717 -0.1669 -0.144352 -0.97535   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.941 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.927124 1.48254 -2.53784  6.74835 2.39648 -0.0205078   -0.539645 0.0375918 0.450688  0.86534 0.452434 -0.215614 0.472367 -0.880029 0.0491765 -0.167497 -0.144403 -0.97524   -0.575163 0.00697108 0.243888  0.86534 0.452434 -0.215614 0.472367 -0.880029 0.0491765 -0.167497 -0.144403 -0.97524   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.951 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.813599 1.05896 -3.2428  5.93262 2.27167 -0.102539   -0.539726 0.0374243 0.450987  0.86509 0.452636 -0.216193 0.472604 -0.87992 0.0488527 -0.16812 -0.144436 -0.975128   -0.575375 0.00679673 0.244211  0.86509 0.452636 -0.216193 0.472604 -0.87992 0.0488527 -0.16812 -0.144436 -0.975128   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.961 0.00345612 0.129798  123.832 4.58753 -105.08 1.58715   0.224234 -0.0592881 -0.302394  -0.27938 0.20057 -0.843198 0.413202   0.700073 1.39783 -2.86682  6.5506 2.39648 -0.102539   -0.53981 0.0372842 0.451284  0.864866 0.45279 -0.216765 0.472788 -0.879839 0.0485152 -0.168751 -0.144443 -0.975017   -0.575594 0.00665505 0.244531  0.864866 0.45279 -0.216765 0.472788 -0.879839 0.0485152 -0.168751 -0.144443 -0.975017   10 629.494 4912.97 0.6 37.7696 294.778  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.971 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.662231 1.90613 -2.72583  7.48993 2.5213 -0.0205078   -0.539899 0.0371712 0.451559  0.864673 0.4529 -0.217306 0.472927 -0.879782 0.0482003 -0.169352 -0.144447 -0.974913   -0.57581 0.00654113 0.244828  0.864673 0.4529 -0.217306 0.472927 -0.879782 0.0482003 -0.169352 -0.144447 -0.974913   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.981 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.510864 2.58386 -2.44385  8.75061 2.99561 -0.0820312   -0.539992 0.037046 0.451852  0.864462 0.453026 -0.217883 0.473085 -0.879715 0.047872 -0.169988 -0.144461 -0.9748   -0.576038 0.00641315 0.245145  0.864462 0.453026 -0.217883 0.473085 -0.879715 0.047872 -0.169988 -0.144461 -0.9748   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 59.991 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.473022 2.92273 -2.81982  9.41803 3.34509 -0.164062   -0.540087 0.0369118 0.452146  0.864241 0.453164 -0.218473 0.47326 -0.879638 0.0475567 -0.170626 -0.144495 -0.974684   -0.576268 0.0062717 0.245464  0.864241 0.453164 -0.218473 0.47326 -0.879638 0.0475567 -0.170626 -0.144495 -0.974684   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.001 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.548706 2.92273 -2.25586  9.44275 3.44495 -0.164062   -0.540191 0.0367593 0.452442  0.864001 0.453323 -0.219091 0.473466 -0.879543 0.0472752 -0.171269 -0.144578 -0.974558   -0.576508 0.00610148 0.245787  0.864001 0.453323 -0.219091 0.473466 -0.879543 0.0472752 -0.171269 -0.144578 -0.974558   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.011 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.775757 2.94391 -2.44385  9.26971 3.0705 -0.164062   -0.540293 0.0365658 0.452743  0.863724 0.453539 -0.219736 0.47374 -0.879408 0.0470317 -0.171907 -0.14472 -0.974425   -0.576746 0.00587794 0.246116  0.863724 0.453539 -0.219736 0.47374 -0.879408 0.0470317 -0.171907 -0.14472 -0.974425   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.021 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   1.00281 1.56726 -2.67883  6.45172 2.32159 -0.102539   -0.5404 0.0363494 0.453052  0.863424 0.453782 -0.220411 0.47405 -0.879253 0.0468079 -0.172556 -0.144901 -0.974283   -0.57699 0.0056232 0.246456  0.863424 0.453782 -0.220411 0.47405 -0.879253 0.0468079 -0.172556 -0.144901 -0.974283   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.031 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.700073 0.698914 -2.63184  5.28992 2.02203 -0.102539   -0.540507 0.0361403 0.453361  0.863121 0.45404 -0.221067 0.474363 -0.879099 0.0465329 -0.173212 -0.14503 -0.974148   -0.577237 0.00538682 0.246792  0.863121 0.45404 -0.221067 0.474363 -0.879099 0.0465329 -0.173212 -0.14503 -0.974148   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.041 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.870361 1.39783 -2.67883  6.22925 2.14685 -0.102539   -0.540611 0.0359707 0.453659  0.862863 0.454238 -0.221666 0.474597 -0.87899 0.046203 -0.173855 -0.145069 -0.974027   -0.577477 0.00520877 0.247117  0.862863 0.454238 -0.221666 0.474597 -0.87899 0.046203 -0.173855 -0.145069 -0.974027   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.051 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.62439 2.32971 -2.39685  8.15735 2.97064 0   -0.540719 0.0358249 0.453948  0.862634 0.45439 -0.222242 0.47478 -0.878909 0.0458681 -0.174489 -0.145084 -0.973912   -0.577719 0.00505992 0.24743  0.862634 0.45439 -0.222242 0.47478 -0.878909 0.0458681 -0.174489 -0.145084 -0.973912   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.061 0.00282158 0.124566  123.904 4.58788 -105.153 1.59599   0.224285 -0.0595813 -0.300186  0.0701604 -0.952184 -0.139281 0.262725   0.62439 2.32971 -2.91382  7.86072 3.09546 -0.18457   -0.54083 0.0356788 0.454232  0.862406 0.45454 -0.222822 0.474965 -0.878825 0.0455551 -0.175115 -0.14512 -0.973794   -0.577963 0.00490616 0.247739  0.862406 0.45454 -0.222822 0.474965 -0.878825 0.0455551 -0.175115 -0.14512 -0.973794   10 95.8699 4774.42 0.6 5.7522 286.465  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.071 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   0.586548 1.82141 -2.91382  7.21802 2.84583 -0.18457   -0.540945 0.0355188 0.454538  0.862153 0.454708 -0.223457 0.475175 -0.878728 0.0452375 -0.175788 -0.145183 -0.973663   -0.578221 0.00473277 0.248073  0.862153 0.454708 -0.223457 0.475175 -0.878728 0.0452375 -0.175788 -0.145183 -0.973663   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.081 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   1.02173 2.01202 -2.39685  7.48993 2.5213 -0.0820312   -0.541058 0.0353616 0.454838  0.861905 0.454873 -0.224077 0.475381 -0.878632 0.0449255 -0.176446 -0.145243 -0.973535   -0.578473 0.00456275 0.2484  0.861905 0.454873 -0.224077 0.475381 -0.878632 0.0449255 -0.176446 -0.145243 -0.973535   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.091 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   0.983887 2.52032 -2.44385  8.4787 2.62115 -0.164062   -0.541169 0.0352254 0.455122  0.861682 0.455006 -0.224663 0.475551 -0.878555 0.0446246 -0.177075 -0.145291 -0.973414   -0.578718 0.0044164 0.248709  0.861682 0.455006 -0.224663 0.475551 -0.878555 0.0446246 -0.177075 -0.145291 -0.973414   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.101 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   0.718994 3.02863 -2.06787  8.87421 3.09546 -0.246094   -0.541281 0.0350757 0.455412  0.861442 0.455159 -0.225273 0.475747 -0.878464 0.0443328 -0.177716 -0.145363 -0.973287   -0.578965 0.00425149 0.249027  0.861442 0.455159 -0.225273 0.475747 -0.878464 0.0443328 -0.177716 -0.145363 -0.973287   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.111 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   0.908203 2.52032 -2.39685  8.18207 2.44641 -0.164062   -0.541389 0.0349021 0.455702  0.861178 0.455353 -0.225888 0.475989 -0.878347 0.0440619 -0.178344 -0.145465 -0.973156   -0.579207 0.00405618 0.249344  0.861178 0.455353 -0.225888 0.475989 -0.878347 0.0440619 -0.178344 -0.145465 -0.973156   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.121 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   0.946045 2.18146 -2.58484  7.46521 2.42145 -0.0820312   -0.541493 0.0347153 0.455987  0.860902 0.455571 -0.226499 0.476259 -0.878213 0.0438137 -0.178954 -0.145592 -0.973025   -0.57944 0.00384258 0.249657  0.860902 0.455571 -0.226499 0.476259 -0.878213 0.0438137 -0.178954 -0.145592 -0.973025   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.131 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   1.02173 2.26617 -2.58484  7.56409 2.39648 -0.0820312   -0.541595 0.0345312 0.456272  0.860629 0.455786 -0.227105 0.476523 -0.878083 0.0435574 -0.179564 -0.145707 -0.972896   -0.579671 0.00363396 0.249969  0.860629 0.455786 -0.227105 0.476523 -0.878083 0.0435574 -0.179564 -0.145707 -0.972896   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 60.141 0.00355197 0.12132  123.989 4.58192 -105.243 1.59449   0.227566 -0.0629967 -0.29737  -0.275214 0.191663 -0.845429 0.415658   0.813599 1.90613 -2.72583  7.09442 2.57123 -0.102539   -0.541699 0.0343562 0.456556  0.860363 0.455984 -0.227715 0.476772 -0.87796 0.0433077 -0.180177 -0.145828 -0.972764   -0.579905 0.00343325 0.250281  0.860363 0.455984 -0.227715 0.476772 -0.87796 0.0433077 -0.180177 -0.145828 -0.972764   2904.04 10 4773.23 174.242 0.6 286.394  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
