 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 20.0492 0.028778 0.0248425  -13.6966 5.84328 14.7563 1.57258   0.0351438 0.382259 -0.00170558  0.236212 -0.732052 0.182876 -0.612258   -3.99231 -3.47339 -5.68665  -3.9798 4.24377 0.574219   -0.633331 -0.0167846 0.700571  0.558473 0.1836 -0.808949 0.294733 -0.955486 -0.0133839 -0.775397 -0.230949 -0.587726   -0.797754 -0.0657573 0.575944  0.558473 0.1836 -0.808949 0.294733 -0.955486 -0.0133839 -0.775397 -0.230949 -0.587726   323.893 323.893 323.893 19.4336 19.4336 19.4336  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.0592 0.028778 0.0248425  -13.6966 5.84328 14.7563 1.57258   0.0351438 0.382259 -0.00170558  0.236212 -0.732052 0.182876 -0.612258   -3.82202 -3.72754 -5.49866  -4.10339 4.04407 0.492188   -0.633235 -0.0166809 0.700708  0.558453 0.183599 -0.808963 0.294523 -0.955548 -0.0135495 -0.775491 -0.230691 -0.587703   -0.797678 -0.065599 0.576086  0.558453 0.183599 -0.808963 0.294523 -0.955548 -0.0135495 -0.775491 -0.230691 -0.587703   323.893 323.893 323.893 19.4336 19.4336 19.4336  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.0692 0.028778 0.0248425  -13.6966 5.84328 14.7563 1.57258   0.0351438 0.382259 -0.00170558  0.236212 -0.732052 0.182876 -0.612258   -3.67065 -3.70636 -5.49866  -4.15283 3.86932 0.492188   -0.633147 -0.0165574 0.700844  0.55839 0.18357 -0.809013 0.294267 -0.955625 -0.0137314 -0.775634 -0.230398 -0.58763   -0.79762 -0.0654134 0.576237  0.55839 0.18357 -0.809013 0.294267 -0.955625 -0.0137314 -0.775634 -0.230398 -0.58763   323.893 323.893 323.893 19.4336 19.4336 19.4336  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.0792 0.028778 0.0248425  -13.6966 5.84328 14.7563 1.57258   0.0351438 0.382259 -0.00170558  0.236212 -0.732052 0.182876 -0.612258   -3.51929 -3.70636 -5.68665  -4.25171 3.76947 0.492188   -0.633076 -0.0164194 0.700963  0.558302 0.183514 -0.809087 0.293979 -0.955711 -0.0139135 -0.775806 -0.230087 -0.587524   -0.797585 -0.0652093 0.576378  0.558302 0.183514 -0.809087 0.293979 -0.955711 -0.0139135 -0.775806 -0.230087 -0.587524   323.893 323.893 323.893 19.4336 19.4336 19.4336  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.0892 0.028778 0.0248425  -13.6966 5.84328 14.7563 1.57258   0.0351438 0.382259 -0.00170558  0.236212 -0.732052 0.182876 -0.612258   -3.29224 -3.79108 -5.68665  -4.25171 3.89429 0.348633   -0.632997 -0.0162916 0.701097  0.558178 0.183469 -0.809183 0.293698 -0.955794 -0.014116 -0.776002 -0.229776 -0.587387   -0.797548 -0.0650157 0.576541  0.558178 0.183469 -0.809183 0.293698 -0.955794 -0.014116 -0.776002 -0.229776 -0.587387   323.893 323.893 323.893 19.4336 19.4336 19.4336  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.0992 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.29224 -3.7699 -5.54565  -4.15283 3.76947 0.348633   -0.63292 -0.016158 0.701228  0.55806 0.183419 -0.809275 0.293406 -0.955881 -0.014319 -0.776197 -0.229455 -0.587255   -0.797512 -0.064814 0.5767  0.55806 0.183419 -0.809275 0.293406 -0.955881 -0.014319 -0.776197 -0.229455 -0.587255   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1092 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.36792 -3.79108 -5.31067  -4.17755 3.66962 0.430664   -0.632851 -0.0160003 0.701346  0.55797 0.183353 -0.809352 0.293069 -0.955981 -0.0145282 -0.776389 -0.22909 -0.587144   -0.797484 -0.0645788 0.576842  0.55797 0.183353 -0.809352 0.293069 -0.955981 -0.0145282 -0.776389 -0.22909 -0.587144   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1192 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.59497 -3.87579 -5.49866  -4.30115 4.06903 0.410156   -0.632776 -0.0158402 0.701473  0.557868 0.183289 -0.809437 0.292726 -0.956083 -0.0147468 -0.776591 -0.228717 -0.587022   -0.797452 -0.0643396 0.576996  0.557868 0.183289 -0.809437 0.292726 -0.956083 -0.0147468 -0.776591 -0.228717 -0.587022   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1292 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.67065 -3.89697 -5.49866  -4.30115 4.06903 0.410156   -0.632711 -0.0156631 0.701585  0.557792 0.183213 -0.809506 0.292357 -0.956192 -0.0149627 -0.776785 -0.228319 -0.58692   -0.797428 -0.0640781 0.577129  0.557792 0.183213 -0.809506 0.292357 -0.956192 -0.0149627 -0.776785 -0.228319 -0.58692   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1392 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.4436 -3.70636 -5.12268  -4.15283 3.76947 0.676758   -0.632654 -0.0154798 0.701685  0.557732 0.183124 -0.809568 0.291984 -0.956303 -0.0151596 -0.776969 -0.227926 -0.58683   -0.79741 -0.0638116 0.577248  0.557732 0.183124 -0.809568 0.291984 -0.956303 -0.0151596 -0.776969 -0.227926 -0.58683   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1491 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.4436 -3.79108 -5.12268  -4.32587 3.96918 0.676758   -0.632593 -0.0153012 0.701791  0.557663 0.183038 -0.809635 0.29162 -0.956411 -0.0153567 -0.777155 -0.227542 -0.586733   -0.797388 -0.0635515 0.577374  0.557663 0.183038 -0.809635 0.29162 -0.956411 -0.0153567 -0.777155 -0.227542 -0.586733   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1592 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.72742 -3.98169 -5.45166  -4.64722 4.41852 0.492188   -0.63254 -0.0151137 0.701883  0.557613 0.18294 -0.809691 0.291249 -0.956521 -0.0155398 -0.77733 -0.227156 -0.58665   -0.797372 -0.0632821 0.577484  0.557613 0.18294 -0.809691 0.291249 -0.956521 -0.0155398 -0.77733 -0.227156 -0.58665   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1692 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.72742 -3.89697 -5.45166  -4.54834 4.39355 0.492188   -0.632491 -0.0149161 0.701969  0.557573 0.182833 -0.809743 0.290864 -0.956635 -0.0157173 -0.777503 -0.226761 -0.586574   -0.797361 -0.0630008 0.577586  0.557573 0.182833 -0.809743 0.290864 -0.956635 -0.0157173 -0.777503 -0.226761 -0.586574   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1792 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.349 -3.87579 -5.49866  -4.42474 3.99414 0.410156   -0.632444 -0.0147135 0.702052  0.557539 0.182721 -0.809792 0.29047 -0.956752 -0.0158932 -0.777674 -0.22636 -0.586501   -0.79735 -0.0627131 0.577685  0.557539 0.182721 -0.809792 0.29047 -0.956752 -0.0158932 -0.777674 -0.22636 -0.586501   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1892 0.0288119 0.0254429  -13.7117 5.85154 14.7782 1.57954   0.0360802 0.380848 0.00373599  0.213605 -0.736087 0.158556 -0.622421   -3.21655 -3.70636 -5.16968  -4.25171 3.76947 0.512695   -0.632402 -0.0144983 0.702128  0.557517 0.182599 -0.809835 0.290057 -0.956874 -0.0160682 -0.777844 -0.22594 -0.586438   -0.797344 -0.0624089 0.577774  0.557517 0.182599 -0.809835 0.290057 -0.956874 -0.0160682 -0.777844 -0.22594 -0.586438   337.507 337.507 337.507 20.2504 20.2504 20.2504  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.1992 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.29224 -3.62164 -4.98169  -4.10339 4.06903 0.512695   -0.632362 -0.0142786 0.702202  0.557499 0.182475 -0.809875 0.289638 -0.956999 -0.0162441 -0.778014 -0.225514 -0.586377   -0.79734 -0.0620989 0.57786  0.557499 0.182475 -0.809875 0.289638 -0.956999 -0.0162441 -0.778014 -0.225514 -0.586377   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2092 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.67065 -3.64282 -5.31067  -4.32587 4.69312 0.512695   -0.632325 -0.0140507 0.70227  0.557489 0.182341 -0.809912 0.289209 -0.957125 -0.0164121 -0.77818 -0.225084 -0.586321   -0.797338 -0.0617798 0.577941  0.557489 0.182341 -0.809912 0.289209 -0.957125 -0.0164121 -0.77818 -0.225084 -0.586321   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2192 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.95447 -3.91815 -5.45166  -4.47418 4.99268 0.492188   -0.632293 -0.0138155 0.702329  0.557493 0.182191 -0.809943 0.28878 -0.957252 -0.0165568 -0.778336 -0.224665 -0.586275   -0.797339 -0.0614557 0.57801  0.557493 0.182191 -0.809943 0.28878 -0.957252 -0.0165568 -0.778336 -0.224665 -0.586275   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2292 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.97339 -3.664 -5.26367  -4.37531 4.99268 0.492188   -0.632258 -0.0135845 0.702392  0.557495 0.182038 -0.809977 0.288365 -0.957375 -0.0166874 -0.778489 -0.224266 -0.586225   -0.797337 -0.06114 0.578083  0.557495 0.182038 -0.809977 0.288365 -0.957375 -0.0166874 -0.778489 -0.224266 -0.586225   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2392 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.97339 -3.7699 -5.63965  -4.42474 5.29224 0.492188   -0.63223 -0.0133629 0.702443  0.557504 0.181884 -0.810005 0.287977 -0.95749 -0.0167946 -0.778626 -0.223899 -0.586183   -0.797338 -0.0608408 0.578143  0.557504 0.181884 -0.810005 0.287977 -0.95749 -0.0167946 -0.778626 -0.223899 -0.586183   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2492 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -4.03015 -3.85461 -5.45166  -4.44946 5.09253 0.492188   -0.632209 -0.0131457 0.702483  0.557539 0.18173 -0.810015 0.287605 -0.9576 -0.0168816 -0.778739 -0.223552 -0.586166   -0.79734 -0.0605499 0.578186  0.557539 0.18173 -0.810015 0.287605 -0.9576 -0.0168816 -0.778739 -0.223552 -0.586166   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2592 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.74634 -3.664 -5.31067  -4.4989 4.79297 0.512695   -0.63219 -0.0129295 0.702514  0.557599 0.181581 -0.810007 0.287241 -0.957708 -0.0169586 -0.77883 -0.223211 -0.586175   -0.797341 -0.0602614 0.578216  0.557599 0.181581 -0.810007 0.287241 -0.957708 -0.0169586 -0.77883 -0.223211 -0.586175   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2692 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.4436 -3.72754 -5.49866  -4.25171 4.36859 0.492188   -0.632174 -0.0127107 0.702541  0.557662 0.181428 -0.809998 0.286873 -0.957817 -0.0170322 -0.77892 -0.222869 -0.586185   -0.797344 -0.05997 0.57824  0.557662 0.181428 -0.809998 0.286873 -0.957817 -0.0170322 -0.77892 -0.222869 -0.586185   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2792 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.14087 -3.62164 -5.35767  -4.30115 4.09399 0.512695   -0.632163 -0.0124835 0.702566  0.557702 0.181258 -0.810008 0.286489 -0.957931 -0.0171077 -0.779033 -0.222517 -0.586169   -0.797357 -0.0596684 0.578269  0.557702 0.181258 -0.810008 0.286489 -0.957931 -0.0171077 -0.779033 -0.222517 -0.586169   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2892 0.0288018 0.0257464  -13.714 5.85125 14.7796 1.58059   0.0365272 0.380606 0.00370977  0.208859 -0.73719 0.159728 -0.622427   -3.08411 -3.45221 -5.16968  -4.10339 4.16888 0.594727   -0.632159 -0.0122431 0.702581  0.557756 0.181077 -0.810012 0.286083 -0.958051 -0.0171802 -0.779144 -0.222148 -0.586161   -0.797376 -0.0593497 0.578286  0.557756 0.181077 -0.810012 0.286083 -0.958051 -0.0171802 -0.779144 -0.222148 -0.586161   344.389 344.389 344.389 20.6634 20.6634 20.6634  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.2992 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.15979 -3.53693 -5.35767  -4.10339 4.06903 0.512695   -0.632156 -0.0120058 0.702594  0.557813 0.180896 -0.810013 0.285685 -0.958168 -0.0172467 -0.779249 -0.221789 -0.586158   -0.797395 -0.0590361 0.578299  0.557813 0.180896 -0.810013 0.285685 -0.958168 -0.0172467 -0.779249 -0.221789 -0.586158   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3092 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.14087 -3.62164 -4.7937  -4.20227 4.16888 0.676758   -0.632156 -0.0117631 0.702601  0.557878 0.180712 -0.810009 0.285279 -0.958288 -0.0173122 -0.779351 -0.22142 -0.586161   -0.797417 -0.0587152 0.578305  0.557878 0.180712 -0.810009 0.285279 -0.958288 -0.0173122 -0.779351 -0.22142 -0.586161   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3192 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.36792 -3.55811 -5.12268  -4.17755 4.26874 0.594727   -0.632161 -0.0115067 0.7026  0.557959 0.180519 -0.809997 0.284846 -0.958416 -0.0173825 -0.779451 -0.221026 -0.586177   -0.797444 -0.0583752 0.578301  0.557959 0.180519 -0.809997 0.284846 -0.958416 -0.0173825 -0.779451 -0.221026 -0.586177   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3292 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.46252 -3.47339 -4.93469  -3.95508 4.54333 0.594727   -0.63217 -0.0112381 0.702594  0.558052 0.180318 -0.809977 0.284392 -0.958549 -0.0174549 -0.779551 -0.220611 -0.586201   -0.797474 -0.0580187 0.57829  0.558052 0.180318 -0.809977 0.284392 -0.958549 -0.0174549 -0.779551 -0.220611 -0.586201   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3392 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.76526 -3.47339 -5.12268  -4.00452 4.64319 0.594727   -0.632183 -0.0109676 0.70258  0.558153 0.180114 -0.809953 0.283939 -0.958682 -0.0175209 -0.779643 -0.220197 -0.586233   -0.797506 -0.0576605 0.57827  0.558153 0.180114 -0.809953 0.283939 -0.958682 -0.0175209 -0.779643 -0.220197 -0.586233   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3491 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.61389 -3.30396 -5.12268  -3.90564 4.74304 0.594727   -0.632199 -0.0106991 0.702561  0.558261 0.179909 -0.809924 0.28349 -0.958814 -0.0175796 -0.779729 -0.219792 -0.586271   -0.797541 -0.0573059 0.578242  0.558261 0.179909 -0.809924 0.28349 -0.958814 -0.0175796 -0.779729 -0.219792 -0.586271   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3592 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.38684 -3.30396 -5.16968  -3.83148 4.54333 0.676758   -0.632217 -0.0104446 0.702539  0.558369 0.179713 -0.809894 0.283069 -0.958938 -0.017628 -0.779805 -0.219413 -0.586312   -0.797575 -0.0569711 0.578211  0.558369 0.179713 -0.809894 0.283069 -0.958938 -0.017628 -0.779805 -0.219413 -0.586312   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3692 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.15979 -3.30396 -4.7937  -3.83148 4.54333 0.84082   -0.632235 -0.0101981 0.702517  0.558474 0.179525 -0.809863 0.282656 -0.959058 -0.0176814 -0.77988 -0.219038 -0.586353   -0.797609 -0.056645 0.57818  0.558474 0.179525 -0.809863 0.282656 -0.959058 -0.0176814 -0.77988 -0.219038 -0.586353   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3792 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -3.00842 -3.28278 -4.98169  -3.93036 4.34363 0.84082   -0.632254 -0.00994444 0.702492  0.558585 0.17934 -0.809827 0.282222 -0.959185 -0.017751 -0.779958 -0.218635 -0.5864   -0.797644 -0.056306 0.578146  0.558585 0.17934 -0.809827 0.282222 -0.959185 -0.017751 -0.779958 -0.218635 -0.5864   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3892 0.028469 0.00998713  -13.6229 5.85905 14.7064 1.57687   0.0139517 0.38275 -0.00613868  0.232261 -0.700907 0.160264 -0.655057   -2.87598 -3.11334 -5.21667  -3.78204 4.14392 0.84082   -0.632277 -0.0096688 0.702464  0.558709 0.179146 -0.809785 0.281741 -0.959324 -0.0178408 -0.780042 -0.218182 -0.586456   -0.797685 -0.0559343 0.578106  0.558709 0.179146 -0.809785 0.281741 -0.959324 -0.0178408 -0.780042 -0.218182 -0.586456   10 10 10 0.6 0.6 0.6  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.3992 0.0285518 0.0117813  -13.6262 5.855 14.7061 1.57058   0.016467 0.383825 -0.0066086  0.232471 -0.702852 0.164371 -0.651873   -2.72461 -3.09216 -4.8407  -3.70789 4.0191 1.00488   -0.632298 -0.00939085 0.702437  0.558831 0.178948 -0.809744 0.281257 -0.959465 -0.0179308 -0.780129 -0.217726 -0.58651   -0.797724 -0.0555596 0.578068  0.558831 0.178948 -0.809744 0.281257 -0.959465 -0.0179308 -0.780129 -0.217726 -0.58651   27.7171 27.7171 27.7171 1.66303 1.66303 1.66303  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.4092 0.0285518 0.0117813  -13.6262 5.855 14.7061 1.57058   0.016467 0.383825 -0.0066086  0.232471 -0.702852 0.164371 -0.651873   -2.64893 -3.09216 -5.59265  -3.58429 4.11896 0.84082   -0.632315 -0.00911509 0.702418  0.558942 0.178749 -0.809711 0.28078 -0.959603 -0.0180174 -0.780222 -0.21728 -0.586552   -0.797761 -0.0551892 0.57804  0.558942 0.178749 -0.809711 0.28078 -0.959603 -0.0180174 -0.780222 -0.21728 -0.586552   27.7171 27.7171 27.7171 1.66303 1.66303 1.66303  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.4192 0.0285518 0.0117813  -13.6262 5.855 14.7061 1.57058   0.016467 0.383825 -0.0066086  0.232471 -0.702852 0.164371 -0.651873   -2.72461 -3.00745 -5.02869  -3.60901 4.0191 1.00488   -0.632323 -0.00884322 0.702411  0.559036 0.178546 -0.809692 0.280319 -0.959737 -0.0180916 -0.780321 -0.216858 -0.586577   -0.79779 -0.0548279 0.578027  0.559036 0.178546 -0.809692 0.280319 -0.959737 -0.0180916 -0.780321 -0.216858 -0.586577   27.7171 27.7171 27.7171 1.66303 1.66303 1.66303  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 20.4292 0.0285518 0.0117813  -13.6262 5.855 14.7061 1.57058   0.016467 0.383825 -0.0066086  0.232471 -0.702852 0.164371 -0.651873   -2.80029 -3.02863 -4.8407  -3.55957 4.31866 1.00488   -0.632333 -0.00856716 0.702402  0.559132 0.178334 -0.809672 0.279858 -0.95987 -0.0181556 -0.780417 -0.216442 -0.586602   -0.79782 -0.0544636 0.578013  0.559132 0.178334 -0.809672 0.279858 -0.95987 -0.0181556 -0.780417 -0.216442 -0.586602   27.7171 27.7171 27.7171 1.66303 1.66303 1.66303  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
