 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.378609 0.0448554 0.320212  -3.02776 3.94795 -3.42285 4.8832   0.441216 -0.0418769 -0.0062009  -0.032551 -0.998809 0.0188138 -0.0310967   -0.151367 0.232971 0.563965  -0.0741577 0.22467 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.388607 0.0448554 0.320212  -3.02776 3.94795 -3.42285 4.8832   0.441216 -0.0418769 -0.0062009  -0.032551 -0.998809 0.0188138 -0.0310967   -0.151367 0.169434 0.563965  0.123596 0.0998535 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.398599 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.0756836 0.0635376 0.187988  -0.0741577 0.22467 0   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.408562 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.302734 0.0635376 0.375977  -0.173035 0.22467 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.418586 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.302734 0.0635376 0.563965  -0.0494385 0.324524 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.428596 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.378418 0.0635376 0  -0.173035 0.22467 -0.0820312   -0.562464 -0.0985476 0.585438  0.578527 0.51921 -0.629069 0.5257 -0.827033 -0.199139 -0.623656 -0.215494 -0.751409   -0.694711 -0.144243 0.426101  0.578527 0.51921 -0.629069 0.5257 -0.827033 -0.199139 -0.623656 -0.215494 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.43858 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.227051 0.148254 0.563965  0.0247192 0.199707 0   -0.562464 -0.0985476 0.585438  0.578527 0.51921 -0.629069 0.5257 -0.827033 -0.199139 -0.623656 -0.215494 -0.751409   -0.694711 -0.144243 0.426101  0.578527 0.51921 -0.629069 0.5257 -0.827033 -0.199139 -0.623656 -0.215494 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.448584 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.151367 0.169434 0.187988  0.123596 0.199707 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.458631 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.151367 0.25415 0.375977  0.0247192 0.0998535 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.468595 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.151367 0.0847168 0.187988  0.0247192 0.199707 -0.0820312   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.47861 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.302734 0.148254 0  -0.0741577 0.22467 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.488593 0.0450614 0.332357  -2.99015 3.97915 -3.49678 4.9332   0.449315 -0.0528493 0.00104563  -0.0573162 -0.994193 0.0169563 -0.0894817   -0.529785 -0.0211792 0.187988  -0.0741577 0.22467 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.498588 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.378418 -0.0211792 0  -0.0494385 0.22467 -0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.508589 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.227051 0.0635376 0.187988  0.0494385 0.299561 0   -0.562464 -0.0985476 0.585438  0.578527 0.51921 -0.629069 0.5257 -0.827033 -0.199139 -0.623656 -0.215494 -0.751409   -0.694711 -0.144243 0.426101  0.578527 0.51921 -0.629069 0.5257 -0.827033 -0.199139 -0.623656 -0.215494 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.518594 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.227051 0.0635376 0.375977  0.0247192 0.199707 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.528563 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.151367 0.169434 0.187988  0 0.124817 -0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.538582 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.0756836 0.148254 0.375977  0.0247192 0.0998535 0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.548585 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.227051 0.0635376 0.375977  -0.0741577 0.22467 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.558606 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.302734 -0.0211792 0.375977  -0.173035 0.22467 0   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.568605 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.302734 -0.0211792 0.375977  -0.0494385 0.324524 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.578579 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.227051 0.232971 0.563965  0.0247192 0.199707 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.588578 0.0173964 0.232888  -2.05545 2.06487 -1.58831 4.95586   -0.24988 0.281617 -0.25919  -0.608621 -0.578008 -0.539262 0.0684343   -0.302734 0.148254 0.375977  0.123596 0.199707 0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.598574 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.151367 0.0847168 0.375977  -0.098877 0.0249634 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.608625 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   0 0.169434 0.563965  0.0247192 0.124817 0.0205078   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.618589 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.0756836 0.232971 0.375977  0.0247192 0.124817 0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.628604 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.227051 0.148254 0.187988  -0.0741577 0.22467 -0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.63858 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.302734 0.232971 0  0.0247192 0.199707 0   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.64859 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.302734 0.148254 0.375977  -0.098877 0.0249634 0.0820312   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.658637 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.151367 0.0847168 0.187988  -0.0741577 0.0249634 0   -0.562464 -0.0985478 0.585437  0.578527 0.51921 -0.629068 0.5257 -0.827033 -0.199139 -0.623655 -0.215494 -0.75141   -0.69471 -0.144243 0.426101  0.578527 0.51921 -0.629068 0.5257 -0.827033 -0.199139 -0.623655 -0.215494 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.668594 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.0756836 0.169434 0.187988  0.123596 0.0998535 0.0820312   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.678677 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.227051 0.148254 0.187988  -0.0741577 0.324524 0   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.688584 0.017211 0.227085  -2.10349 2.07629 -1.6308 4.96434   -0.243058 0.285141 -0.264427  -0.437523 0.474331 0.00830614 0.763881   -0.302734 0.148254 0.187988  0.0494385 0.399414 -0.0820312   -0.562464 -0.098547 0.585437  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   -0.69471 -0.144242 0.426101  0.578528 0.519209 -0.629068 0.525699 -0.827033 -0.199139 -0.623655 -0.215493 -0.75141   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.698582 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.378418 0.0635376 0  0.0494385 0.324524 0   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.708593 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.227051 0.148254 0.563965  0.148315 0.299561 0.0820312   -0.562464 -0.0985469 0.585438  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   -0.694711 -0.144242 0.426101  0.578528 0.519209 -0.629069 0.525699 -0.827034 -0.199139 -0.623656 -0.215493 -0.751409   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.718587 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.227051 0.148254 0.375977  0.0494385 0.299561 -0.0820312   -0.562465 -0.0985467 0.585438  0.578527 0.519208 -0.62907 0.525698 -0.827034 -0.199139 -0.623657 -0.215494 -0.751408   -0.694711 -0.144242 0.426102  0.578527 0.519208 -0.62907 0.525698 -0.827034 -0.199139 -0.623657 -0.215494 -0.751408   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.728605 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.302734 0.148254 0.187988  0.148315 0.299561 0.0820312   -0.562465 -0.0985466 0.585439  0.578526 0.519208 -0.629071 0.525697 -0.827034 -0.199139 -0.623658 -0.215494 -0.751407   -0.694712 -0.144242 0.426103  0.578526 0.519208 -0.629071 0.525697 -0.827034 -0.199139 -0.623658 -0.215494 -0.751407   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.738579 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.454102 0.148254 0.563965  0.0741577 0.499268 0   -0.562465 -0.0985462 0.585441  0.578525 0.519206 -0.629074 0.525696 -0.827035 -0.19914 -0.623661 -0.215494 -0.751405   -0.694713 -0.144242 0.426105  0.578525 0.519206 -0.629074 0.525696 -0.827035 -0.19914 -0.623661 -0.215494 -0.751405   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.748587 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.529785 -0.0423584 0.563965  -0.0247192 0.524231 0.0820312   -0.562466 -0.0985455 0.585444  0.578522 0.519203 -0.629079 0.525692 -0.827037 -0.199141 -0.623666 -0.215494 -0.7514   -0.694715 -0.144241 0.426109  0.578522 0.519203 -0.629079 0.525692 -0.827037 -0.199141 -0.623666 -0.215494 -0.7514   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.758601 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.605469 0.0423584 0.0469971  -0.098877 0.624084 0   -0.562467 -0.0985447 0.585447  0.578519 0.5192 -0.629084 0.525689 -0.827039 -0.199143 -0.623672 -0.215495 -0.751395   -0.694717 -0.14424 0.426113  0.578519 0.5192 -0.629084 0.525689 -0.827039 -0.199143 -0.623672 -0.215495 -0.751395   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.76859 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.605469 0.127075 0.422974  0 0.723938 0   -0.562468 -0.0985438 0.585451  0.578516 0.519197 -0.62909 0.525685 -0.827041 -0.199144 -0.623679 -0.215495 -0.75139   -0.69472 -0.14424 0.426118  0.578516 0.519197 -0.62909 0.525685 -0.827041 -0.199144 -0.623679 -0.215495 -0.75139   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 0.778586 0.0164128 0.206214  -2.03237 2.04429 -1.58683 4.8635   -0.232886 0.261849 -0.266263  0.551627 0.659133 0.511013 0.0108662   -0.529785 0.127075 -0.328979  0 0.723938 -0.0820312   -0.562469 -0.0985433 0.585453  0.578514 0.519194 -0.629094 0.525683 -0.827042 -0.199145 -0.623682 -0.215496 -0.751387   -0.694721 -0.144239 0.426121  0.578514 0.519194 -0.629094 0.525683 -0.827042 -0.199145 -0.623682 -0.215496 -0.751387   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
