 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 26.4936 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -3.89771 -3.02863 2.20886  15.3506 -3.76947 -0.102539   -0.553915 0.280676 0.550665  0.937733 0.0634872 -0.341504 -0.012592 -0.976296 -0.216074 -0.347127 0.20692 -0.914706   -0.627523 0.324553 0.356702  0.937733 0.0634872 -0.341504 -0.012592 -0.976296 -0.216074 -0.347127 0.20692 -0.914706   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5035 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -3.95447 -3.0498 1.6449  15.3012 -3.46991 -0.102539   -0.553877 0.280653 0.550495  0.937864 0.0635004 -0.341145 -0.0124567 -0.976319 -0.215977 -0.346781 0.206806 -0.914863   -0.627412 0.324506 0.356499  0.937864 0.0635004 -0.341145 -0.0124567 -0.976319 -0.215977 -0.346781 0.206806 -0.914863   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5136 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -3.89771 -2.88037 1.83289  15.3012 -3.46991 -0.102539   -0.553842 0.280629 0.550335  0.937987 0.063515 -0.340803 -0.0123271 -0.976341 -0.215887 -0.346452 0.2067 -0.915012   -0.627307 0.32446 0.356307  0.937987 0.063515 -0.340803 -0.0123271 -0.976341 -0.215887 -0.346452 0.2067 -0.915012   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5236 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -4.04907 -2.88037 1.50391  15.3259 -3.2702 -0.102539   -0.553812 0.280602 0.550187  0.9381 0.0635372 -0.340488 -0.0121978 -0.976361 -0.215802 -0.346151 0.206597 -0.915149   -0.627213 0.324411 0.35613  0.9381 0.0635372 -0.340488 -0.0121978 -0.976361 -0.215802 -0.346151 0.206597 -0.915149   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5336 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -4.04907 -2.96509 2.02087  15.3259 -3.2702 -0.102539   -0.553788 0.280564 0.550042  0.938208 0.0635787 -0.340183 -0.0120499 -0.976382 -0.215715 -0.345863 0.206484 -0.915283   -0.627128 0.324349 0.355957  0.938208 0.0635787 -0.340183 -0.0120499 -0.976382 -0.215715 -0.345863 0.206484 -0.915283   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5435 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -4.03015 -3.0498 1.83289  15.2765 -3.66962 -0.0205078   -0.553766 0.280517 0.549896  0.938316 0.063636 -0.339874 -0.0118832 -0.976404 -0.215623 -0.345576 0.206361 -0.915419   -0.627046 0.324276 0.355781  0.938316 0.063636 -0.339874 -0.0118832 -0.976404 -0.215623 -0.345576 0.206361 -0.915419   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5535 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -3.72742 -3.28278 2.39685  15.3012 -4.06903 -0.0205078   -0.553744 0.280473 0.549746  0.938427 0.0636871 -0.339557 -0.0117214 -0.976426 -0.215532 -0.345279 0.206241 -0.915558   -0.62696 0.324206 0.355601  0.938427 0.0636871 -0.339557 -0.0117214 -0.976426 -0.215532 -0.345279 0.206241 -0.915558   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5636 0.0179511 0.149038  3.80574 2.05675 -2.12802 4.86839   -0.182053 0.209537 -0.342658  -0.0762138 0.745364 0.012888 0.662161   -3.51929 -3.17688 2.53784  15.6226 -4.61823 0.0615234   -0.55372 0.280433 0.549595  0.938539 0.0637315 -0.339238 -0.0115691 -0.976447 -0.215449 -0.344978 0.206132 -0.915696   -0.626872 0.324143 0.355422  0.938539 0.0637315 -0.339238 -0.0115691 -0.976447 -0.215449 -0.344978 0.206132 -0.915696   4058.18 4058.18 4058.18 243.491 243.491 243.491  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5735 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -3.36792 -3.1557 2.30286  15.8945 -4.8429 0.0615234   -0.553695 0.280398 0.549447  0.938652 0.063767 -0.33892 -0.0114294 -0.976465 -0.215373 -0.344678 0.206034 -0.915831   -0.626784 0.324088 0.355245  0.938652 0.063767 -0.33892 -0.0114294 -0.976465 -0.215373 -0.344678 0.206034 -0.915831   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5836 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -3.68958 -3.17688 2.34985  16.0428 -4.5683 0.0615234   -0.553671 0.280369 0.549304  0.93876 0.0637951 -0.338615 -0.0113017 -0.976482 -0.215302 -0.344386 0.205944 -0.915961   -0.626699 0.324039 0.355074  0.93876 0.0637951 -0.338615 -0.0113017 -0.976482 -0.215302 -0.344386 0.205944 -0.915961   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.5936 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -3.51929 -3.2616 2.16187  15.7462 -4.51837 0.0615234   -0.553645 0.280349 0.549155  0.938874 0.063806 -0.338296 -0.0111901 -0.976499 -0.215233 -0.344079 0.205862 -0.916095   -0.626607 0.324002 0.354897  0.938874 0.063806 -0.338296 -0.0111901 -0.976499 -0.215233 -0.344079 0.205862 -0.916095   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6036 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -3.72742 -3.34631 2.16187  15.5731 -4.41852 0.0615234   -0.553614 0.280334 0.549011  0.938986 0.063809 -0.337985 -0.011091 -0.976513 -0.215171 -0.343777 0.205791 -0.916225   -0.626512 0.323972 0.354726  0.938986 0.063809 -0.337985 -0.011091 -0.976513 -0.215171 -0.343777 0.205791 -0.916225   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6136 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -4.10583 -3.53693 2.20886  15.3259 -3.99414 0.0615234   -0.553582 0.280323 0.548872  0.939096 0.0638037 -0.337681 -0.0110037 -0.976527 -0.215113 -0.343479 0.205728 -0.91635   -0.626416 0.323947 0.35456  0.939096 0.0638037 -0.337681 -0.0110037 -0.976527 -0.215113 -0.343479 0.205728 -0.91635   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6236 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -4.2572 -3.38867 2.02087  15.4248 -3.89429 -0.102539   -0.553548 0.280313 0.548735  0.939205 0.0637968 -0.337377 -0.0109198 -0.97654 -0.21506 -0.343182 0.205669 -0.916475   -0.626319 0.323925 0.354397  0.939205 0.0637968 -0.337377 -0.0109198 -0.97654 -0.21506 -0.343182 0.205669 -0.916475   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6336 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -4.10583 -3.45221 2.58484  15.3012 -4.19385 -0.0205078   -0.553513 0.280305 0.548591  0.93932 0.0637885 -0.33706 -0.0108331 -0.976553 -0.215002 -0.342872 0.205607 -0.916605   -0.626219 0.323904 0.354225  0.93932 0.0637885 -0.33706 -0.0108331 -0.976553 -0.215002 -0.342872 0.205607 -0.916605   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6436 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -4.03015 -3.45221 2.77283  15.4248 -3.99414 -0.0205078   -0.553477 0.280302 0.548445  0.939435 0.063771 -0.336741 -0.0107562 -0.976567 -0.214947 -0.342558 0.205551 -0.916735   -0.626117 0.323889 0.354052  0.939435 0.063771 -0.336741 -0.0107562 -0.976567 -0.214947 -0.342558 0.205551 -0.916735   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6536 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -3.8031 -3.36749 2.39685  15.7956 -4.34363 -0.0205078   -0.553437 0.280304 0.548284  0.939564 0.0637422 -0.336388 -0.0106816 -0.976581 -0.214887 -0.342207 0.205493 -0.916879   -0.626002 0.323879 0.35386  0.939564 0.0637422 -0.336388 -0.0106816 -0.976581 -0.214887 -0.342207 0.205493 -0.916879   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6636 0.0183949 0.159798  3.80556 2.00431 -2.17407 4.86997   -0.200521 0.185116 -0.346779  -0.109608 0.761957 -0.00390239 0.638273   -3.87878 -3.53693 2.20886  15.6967 -4.11896 0.0615234   -0.553394 0.280305 0.548117  0.939697 0.0637126 -0.336022 -0.0106039 -0.976595 -0.214825 -0.341844 0.205433 -0.917028   -0.625882 0.323867 0.353661  0.939697 0.0637126 -0.336022 -0.0106039 -0.976595 -0.214825 -0.341844 0.205433 -0.917028   3987.95 3987.95 3987.95 239.277 239.277 239.277  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6736 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.18152 -3.55811 2.39685  15.6473 -3.91925 0.0615234   -0.553345 0.28031 0.547948  0.939834 0.0636751 -0.335646 -0.0105332 -0.976609 -0.214765 -0.34147 0.205379 -0.917179   -0.625753 0.323861 0.35346  0.939834 0.0636751 -0.335646 -0.0105332 -0.976609 -0.214765 -0.34147 0.205379 -0.917179   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6836 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.40857 -3.55811 2.20886  15.672 -3.71954 0.0615234   -0.553291 0.280315 0.547774  0.939976 0.063637 -0.335255 -0.0104585 -0.976624 -0.214702 -0.341081 0.205321 -0.917337   -0.625618 0.323853 0.353252  0.939976 0.063637 -0.335255 -0.0104585 -0.976624 -0.214702 -0.341081 0.205321 -0.917337   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.6936 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.55994 -3.55811 2.20886  15.5731 -3.61969 0.0615234   -0.553239 0.280317 0.547594  0.940118 0.0636028 -0.334861 -0.0103736 -0.976641 -0.214625 -0.34069 0.205246 -0.917499   -0.625482 0.32384 0.353038  0.940118 0.0636028 -0.334861 -0.0103736 -0.976641 -0.214625 -0.34069 0.205246 -0.917499   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7035 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.33289 -3.64282 2.02087  15.672 -3.71954 0.0615234   -0.553187 0.280313 0.547408  0.940265 0.0635788 -0.334454 -0.0102726 -0.976661 -0.21454 -0.340288 0.205161 -0.917667   -0.625345 0.323817 0.352817  0.940265 0.0635788 -0.334454 -0.0102726 -0.976661 -0.21454 -0.340288 0.205161 -0.917667   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7136 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.63562 -3.55811 2.02087  15.7709 -3.74451 0.143555   -0.553133 0.280309 0.547218  0.940413 0.063555 -0.334041 -0.0101675 -0.976682 -0.214449 -0.339881 0.205067 -0.917839   -0.625205 0.323793 0.35259  0.940413 0.063555 -0.334041 -0.0101675 -0.976682 -0.214449 -0.339881 0.205067 -0.917839   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7235 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.73022 -3.49457 2.39685  15.7956 -3.64465 0.143555   -0.553076 0.280309 0.547019  0.940569 0.063523 -0.333607 -0.0100651 -0.976704 -0.214354 -0.339452 0.204973 -0.918019   -0.625057 0.323773 0.352353  0.940569 0.063523 -0.333607 -0.0100651 -0.976704 -0.214354 -0.339452 0.204973 -0.918019   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7336 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.93835 -3.49457 2.63184  15.5484 -3.8194 0.0615234   -0.553021 0.280309 0.546826  0.94072 0.0634918 -0.333189 -0.00996657 -0.976725 -0.214262 -0.339038 0.204881 -0.918192   -0.624915 0.323754 0.352123  0.94072 0.0634918 -0.333189 -0.00996657 -0.976725 -0.214262 -0.339038 0.204881 -0.918192   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7436 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.7113 -3.47339 2.25586  15.3012 -4.19385 0.0615234   -0.552965 0.280302 0.546612  0.940886 0.0634691 -0.332725 -0.00984576 -0.976748 -0.214162 -0.338581 0.204778 -0.918384   -0.624761 0.323725 0.351869  0.940886 0.0634691 -0.332725 -0.00984576 -0.976748 -0.214162 -0.338581 0.204778 -0.918384   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7536 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.69238 -3.72754 2.25586  15.2023 -4.19385 0.0410156   -0.552906 0.28029 0.546385  0.941061 0.063452 -0.332231 -0.00971034 -0.976773 -0.214057 -0.338096 0.204667 -0.918587   -0.624599 0.32369 0.351599  0.941061 0.063452 -0.332231 -0.00971034 -0.976773 -0.214057 -0.338096 0.204667 -0.918587   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7636 0.0184744 0.159156  3.80178 2.00757 -2.17632 4.87127   -0.199475 0.186012 -0.347213  -0.0961337 0.760624 -0.00645426 0.642003   -4.69238 -3.81226 2.06787  15.2765 -4.2937 0.0410156   -0.552839 0.280284 0.546139  0.941253 0.0634228 -0.331692 -0.00957598 -0.976798 -0.213948 -0.337566 0.204555 -0.918807   -0.62442 0.32366 0.351306  0.941253 0.0634228 -0.331692 -0.00957598 -0.976798 -0.213948 -0.337566 0.204555 -0.918807   3975.36 3975.36 3975.36 238.522 238.522 238.522  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7736 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.78699 -3.72754 2.39685  15.7709 -4.34363 0.143555   -0.552763 0.280293 0.545894  0.94145 0.0633654 -0.331145 -0.00947463 -0.97682 -0.213853 -0.33702 0.204469 -0.919026   -0.624228 0.323651 0.351014  0.94145 0.0633654 -0.331145 -0.00947463 -0.97682 -0.213853 -0.33702 0.204469 -0.919026   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7836 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.65454 -3.62164 2.16187  16.2405 -4.59326 0.307617   -0.552685 0.280299 0.545639  0.941653 0.0633113 -0.330578 -0.0093638 -0.976842 -0.213755 -0.336456 0.204378 -0.919254   -0.62403 0.323638 0.350711  0.941653 0.0633113 -0.330578 -0.0093638 -0.976842 -0.213755 -0.336456 0.204378 -0.919254   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.7936 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.90051 -3.28278 2.53784  16.4877 -4.21881 0.307617   -0.552609 0.28031 0.545387  0.941854 0.0632512 -0.330017 -0.00926328 -0.976863 -0.213663 -0.335896 0.204297 -0.919476   -0.623836 0.323631 0.350412  0.941854 0.0632512 -0.330017 -0.00926328 -0.976863 -0.213663 -0.335896 0.204297 -0.919476   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8036 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -5.12756 -3.30396 2.39685  16.4136 -4.11896 0.389648   -0.552538 0.280314 0.545135  0.942052 0.0632021 -0.329461 -0.00915034 -0.976886 -0.213565 -0.335343 0.204204 -0.919699   -0.623647 0.323616 0.350113  0.942052 0.0632021 -0.329461 -0.00915034 -0.976886 -0.213565 -0.335343 0.204204 -0.919699   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8136 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.73022 -3.30396 2.20886  16.1664 -4.39355 0.389648   -0.55247 0.280308 0.544878  0.942251 0.0631714 -0.328896 -0.00901275 -0.976911 -0.213457 -0.334786 0.204094 -0.919926   -0.623461 0.323586 0.349807  0.942251 0.0631714 -0.328896 -0.00901275 -0.976911 -0.213457 -0.334786 0.204094 -0.919926   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8236 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.57886 -3.36749 2.53784  16.0181 -4.76801 0.389648   -0.552402 0.280297 0.544621  0.942448 0.063147 -0.328335 -0.00886688 -0.976938 -0.213341 -0.334235 0.203974 -0.920153   -0.623276 0.32355 0.349503  0.942448 0.063147 -0.328335 -0.00886688 -0.976938 -0.213341 -0.334235 0.203974 -0.920153   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8336 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.57886 -3.45221 2.39685  15.9192 -4.76801 0.47168   -0.552331 0.280285 0.544361  0.942647 0.0631245 -0.327767 -0.00871407 -0.976966 -0.213215 -0.333677 0.203843 -0.920385   -0.623087 0.32351 0.349193  0.942647 0.0631245 -0.327767 -0.00871407 -0.976966 -0.213215 -0.333677 0.203843 -0.920385   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8436 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.35181 -3.53693 2.53784  15.8945 -4.96771 0.47168   -0.552259 0.280277 0.544102  0.942845 0.0630955 -0.327204 -0.00856855 -0.976996 -0.213087 -0.333122 0.203711 -0.920615   -0.622897 0.323474 0.348885  0.942845 0.0630955 -0.327204 -0.00856855 -0.976996 -0.213087 -0.333122 0.203711 -0.920615   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8536 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.35181 -3.43103 2.53784  15.9933 -4.86786 0.47168   -0.552189 0.280267 0.543849  0.943035 0.0630734 -0.326659 -0.0084195 -0.977025 -0.212957 -0.332586 0.203576 -0.920838   -0.622714 0.323435 0.348586  0.943035 0.0630734 -0.326659 -0.0084195 -0.977025 -0.212957 -0.332586 0.203576 -0.920838   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8636 0.018606 0.14793  3.78239 2.06721 -2.15073 4.88175   -0.180008 0.210716 -0.346227  0.420457 -0.536732 -0.193038 0.7056   -4.35181 -3.43103 2.34985  16.0675 -5.09253 0.47168   -0.55212 0.280259 0.543608  0.943218 0.063047 -0.326136 -0.00828163 -0.977054 -0.212831 -0.332071 0.203447 -0.921053   -0.622536 0.3234 0.348298  0.943218 0.063047 -0.326136 -0.00828163 -0.977054 -0.212831 -0.332071 0.203447 -0.921053   3954.55 3954.55 3954.55 237.273 237.273 237.273  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 26.8736 0.0185362 0.160363  3.80158 2.01127 -2.17331 4.87772   -0.200028 0.188296 -0.347204  -0.00967542 -0.55366 0.482917 0.67835   -4.12476 -3.34631 2.91382  15.9686 -5.16742 0.635742   -0.552054 0.280249 0.543369  0.943398 0.0630247 -0.325619 -0.00814173 -0.977082 -0.212706 -0.331563 0.203318 -0.921264   -0.622362 0.323363 0.348014  0.943398 0.0630247 -0.325619 -0.00814173 -0.977082 -0.212706 -0.331563 0.203318 -0.921264   3965.58 3965.58 3965.58 237.935 237.935 237.935  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
