 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 17.4442 0.0137782 0.160929  44.9613 32.526 1.38887 -32.9297   -0.194996 0.233651 -0.292117  -0.592059 0.536098 -0.319663 0.509785   -2.45972 -2.83801 -3.66577  -3.93036 3.09546 -0.943359   -0.631593 0.07931 0.717656  0.60372 0.366564 -0.707922 0.310995 -0.92595 -0.214241 -0.734033 -0.090819 -0.673014   -0.787245 0.0600518 0.574944  0.60372 0.366564 -0.707922 0.310995 -0.92595 -0.214241 -0.734033 -0.090819 -0.673014   4431.49 10 4704.96 265.89 0.6 282.297  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.4542 0.0137782 0.160929  44.9613 32.526 1.38887 -32.9297   -0.194996 0.233651 -0.292117  -0.592059 0.536098 -0.319663 0.509785   -2.68677 -2.77448 -3.66577  -4.00452 3.32013 -0.943359   -0.631572 0.0795626 0.71764  0.603906 0.366343 -0.707877 0.310593 -0.926073 -0.214291 -0.73405 -0.0904501 -0.673045   -0.787227 0.0603826 0.574921  0.603906 0.366343 -0.707877 0.310593 -0.926073 -0.214291 -0.73405 -0.0904501 -0.673045   4431.49 10 4704.96 265.89 0.6 282.297  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.4642 0.0137782 0.160929  44.9613 32.526 1.38887 -32.9297   -0.194996 0.233651 -0.292117  -0.592059 0.536098 -0.319663 0.509785   -2.61108 -2.77448 -3.66577  -3.78204 3.39502 -0.943359   -0.631551 0.0797985 0.717626  0.604075 0.366135 -0.707841 0.310222 -0.926188 -0.214331 -0.734068 -0.0901153 -0.67307   -0.78721 0.0606895 0.574902  0.604075 0.366135 -0.707841 0.310222 -0.926188 -0.214331 -0.734068 -0.0901153 -0.67307   4431.49 10 4704.96 265.89 0.6 282.297  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.4742 0.0137782 0.160929  44.9613 32.526 1.38887 -32.9297   -0.194996 0.233651 -0.292117  -0.592059 0.536098 -0.319663 0.509785   -2.55432 -2.66858 -3.66577  -3.78204 3.39502 -0.943359   -0.63153 0.0800181 0.717615  0.604231 0.36594 -0.707809 0.309877 -0.926295 -0.214367 -0.734086 -0.0898062 -0.673092   -0.787193 0.0609747 0.574886  0.604231 0.36594 -0.707809 0.309877 -0.926295 -0.214367 -0.734086 -0.0898062 -0.673092   4431.49 10 4704.96 265.89 0.6 282.297  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.4842 0.0137782 0.160929  44.9613 32.526 1.38887 -32.9297   -0.194996 0.233651 -0.292117  -0.592059 0.536098 -0.319663 0.509785   -2.38403 -2.7533 -3.85376  -3.90564 3.29517 -0.861328   -0.63151 0.0802339 0.717604  0.604383 0.365747 -0.707778 0.309538 -0.926401 -0.214401 -0.734103 -0.0895039 -0.673114   -0.787177 0.0612546 0.57487  0.604383 0.365747 -0.707778 0.309538 -0.926401 -0.214401 -0.734103 -0.0895039 -0.673114   4431.49 10 4704.96 265.89 0.6 282.297  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.4942 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.23267 -2.66858 -3.47778  -3.90564 3.19531 -0.861328   -0.631489 0.0804573 0.717592  0.604541 0.365549 -0.707746 0.309188 -0.926509 -0.214438 -0.734121 -0.0891898 -0.673136   -0.78716 0.0615446 0.574854  0.604541 0.365549 -0.707746 0.309188 -0.926509 -0.214438 -0.734121 -0.0891898 -0.673136   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5041 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.38403 -2.92273 -3.66577  -4.00452 3.22028 -0.779297   -0.631467 0.0806791 0.717582  0.604696 0.365351 -0.707716 0.308839 -0.926617 -0.214474 -0.73414 -0.0888791 -0.673156   -0.787142 0.0618323 0.574839  0.604696 0.365351 -0.707716 0.308839 -0.926617 -0.214474 -0.73414 -0.0888791 -0.673156   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5141 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.45972 -2.94391 -3.66577  -4.10339 3.32013 -0.861328   -0.631446 0.0808935 0.717573  0.604842 0.365158 -0.70769 0.308506 -0.926721 -0.214503 -0.734159 -0.0885861 -0.673174   -0.787124 0.0621088 0.574826  0.604842 0.365158 -0.70769 0.308506 -0.926721 -0.214503 -0.734159 -0.0885861 -0.673174   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5242 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.5354 -2.85919 -3.85376  -4.10339 3.32013 -0.861328   -0.631424 0.0811056 0.717565  0.604985 0.364965 -0.707668 0.308178 -0.926824 -0.214529 -0.734179 -0.0883011 -0.673189   -0.787107 0.0623814 0.574815  0.604985 0.364965 -0.707668 0.308178 -0.926824 -0.214529 -0.734179 -0.0883011 -0.673189   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5342 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.30835 -2.92273 -4.22974  -4.10339 3.22028 -1.02539   -0.631401 0.0813129 0.717559  0.60512 0.364775 -0.70765 0.30786 -0.926925 -0.21455 -0.734201 -0.0880288 -0.673201   -0.787089 0.0626464 0.574807  0.60512 0.364775 -0.70765 0.30786 -0.926925 -0.21455 -0.734201 -0.0880288 -0.673201   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5442 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.23267 -2.92273 -3.66577  -4.02924 3.12042 -0.943359   -0.631379 0.0815186 0.717552  0.605256 0.364586 -0.707631 0.307545 -0.927025 -0.214572 -0.734222 -0.0877574 -0.673214   -0.787071 0.0629096 0.574797  0.605256 0.364586 -0.707631 0.307545 -0.927025 -0.214572 -0.734222 -0.0877574 -0.673214   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5542 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.23267 -2.90155 -3.66577  -4.05396 2.92072 -0.943359   -0.631358 0.0817262 0.717543  0.605398 0.364399 -0.707606 0.307221 -0.927126 -0.214601 -0.73424 -0.087473 -0.673231   -0.787054 0.0631776 0.574784  0.605398 0.364399 -0.707606 0.307221 -0.927126 -0.214601 -0.73424 -0.087473 -0.673231   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5642 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.0813 -3.00745 -3.47778  -4.02924 3.12042 -0.943359   -0.631338 0.0819398 0.717532  0.605549 0.364209 -0.707574 0.306884 -0.927229 -0.214637 -0.734256 -0.0871702 -0.673253   -0.787037 0.0634553 0.574768  0.605549 0.364209 -0.707574 0.306884 -0.927229 -0.214637 -0.734256 -0.0871702 -0.673253   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5742 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.00562 -3.00745 -3.66577  -4.02924 3.12042 -0.943359   -0.631319 0.0821554 0.717518  0.605707 0.36402 -0.707537 0.306541 -0.927332 -0.21468 -0.73427 -0.0868559 -0.673279   -0.78702 0.0637376 0.57475  0.605707 0.36402 -0.707537 0.306541 -0.927332 -0.21468 -0.73427 -0.0868559 -0.673279   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5842 0.013827 0.161154  44.9587 32.5247 1.38719 -32.9273   -0.194988 0.234357 -0.292241  -0.551929 0.549134 -0.338425 0.528484   -2.06238 -3.09216 -4.04175  -4.12811 3.12042 -1.02539   -0.631299 0.082373 0.717504  0.605867 0.36383 -0.707497 0.306192 -0.927437 -0.214725 -0.734283 -0.0865352 -0.673306   -0.787004 0.0640232 0.57473  0.605867 0.36383 -0.707497 0.306192 -0.927437 -0.214725 -0.734283 -0.0865352 -0.673306   4418.56 10 4697.86 265.113 0.6 281.872  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.5942 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -2.21375 -3.17688 -3.85376  -4.12811 3.12042 -1.02539   -0.631279 0.0825907 0.717491  0.606024 0.363639 -0.707461 0.305845 -0.927541 -0.214769 -0.734298 -0.0862178 -0.67333   -0.786987 0.0643082 0.574712  0.606024 0.363639 -0.707461 0.305845 -0.927541 -0.214769 -0.734298 -0.0862178 -0.67333   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6042 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -2.28943 -3.17688 -3.66577  -4.05396 2.92072 -0.943359   -0.631259 0.0828165 0.717477  0.606189 0.363443 -0.707421 0.305484 -0.927649 -0.214818 -0.734312 -0.0858852 -0.673357   -0.78697 0.0646046 0.574692  0.606189 0.363443 -0.707421 0.305484 -0.927649 -0.214818 -0.734312 -0.0858852 -0.673357   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6142 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -2.13806 -3.07098 -3.66577  -4.15283 2.92072 -1.02539   -0.631238 0.0830447 0.717463  0.606356 0.363244 -0.70738 0.305119 -0.927758 -0.214867 -0.734326 -0.0855489 -0.673384   -0.786952 0.064904 0.574672  0.606356 0.363244 -0.70738 0.305119 -0.927758 -0.214867 -0.734326 -0.0855489 -0.673384   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6242 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -1.98669 -3.1557 -3.66577  -4.15283 2.92072 -0.861328   -0.631217 0.083272 0.717449  0.606521 0.363048 -0.707339 0.304755 -0.927866 -0.214917 -0.734341 -0.0852131 -0.673411   -0.786934 0.0652025 0.574652  0.606521 0.363048 -0.707339 0.304755 -0.927866 -0.214917 -0.734341 -0.0852131 -0.673411   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6341 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -1.98669 -3.1557 -3.85376  -4.05396 2.92072 -0.861328   -0.631197 0.083503 0.717433  0.606696 0.362853 -0.707289 0.304379 -0.927975 -0.21498 -0.734353 -0.0848563 -0.673443   -0.786917 0.0655092 0.574629  0.606696 0.362853 -0.707289 0.304379 -0.927975 -0.21498 -0.734353 -0.0848563 -0.673443   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6442 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -1.98669 -3.1557 -3.66577  -4.15283 2.92072 -0.861328   -0.631177 0.0837439 0.717415  0.606879 0.362655 -0.707234 0.303986 -0.928087 -0.215053 -0.734364 -0.0844783 -0.673478   -0.786899 0.0658303 0.574604  0.606879 0.362655 -0.707234 0.303986 -0.928087 -0.215053 -0.734364 -0.0844783 -0.673478   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6542 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -1.98669 -3.17688 -3.47778  -4.15283 2.92072 -0.861328   -0.631156 0.0839914 0.717397  0.607067 0.362451 -0.707177 0.30358 -0.928202 -0.215129 -0.734377 -0.0840869 -0.673513   -0.786881 0.0661607 0.574578  0.607067 0.362451 -0.707177 0.30358 -0.928202 -0.215129 -0.734377 -0.0840869 -0.673513   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6642 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -2.13806 -3.09216 -3.28979  -4.05396 3.02057 -0.779297   -0.631135 0.0842431 0.717379  0.607258 0.362245 -0.707118 0.303166 -0.928318 -0.215209 -0.734389 -0.0836867 -0.673549   -0.786862 0.0664974 0.574552  0.607258 0.362245 -0.707118 0.303166 -0.928318 -0.215209 -0.734389 -0.0836867 -0.673549   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6742 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -2.0813 -3.09216 -3.47778  -4.02924 3.22028 -0.779297   -0.631113 0.0844959 0.71736  0.607449 0.362031 -0.707064 0.302755 -0.928437 -0.215277 -0.734401 -0.0832978 -0.673585   -0.786842 0.0668326 0.574527  0.607449 0.362031 -0.707064 0.302755 -0.928437 -0.215277 -0.734401 -0.0832978 -0.673585   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6842 0.013802 0.163211  44.951 32.526 1.3769 -32.9186   -0.196882 0.233999 -0.29377  -0.552259 0.549273 -0.33961 0.527233   -1.98669 -3.09216 -3.47778  -4.02924 3.12042 -0.779297   -0.631091 0.0847462 0.717342  0.607638 0.361815 -0.707012 0.302351 -0.928555 -0.215336 -0.734412 -0.0829191 -0.67362   -0.786823 0.0671632 0.574501  0.607638 0.361815 -0.707012 0.302351 -0.928555 -0.215336 -0.734412 -0.0829191 -0.67362   4408.57 10 4709.45 264.514 0.6 282.567  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.6941 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.0813 -3.09216 -3.33679  -3.80676 3.19531 -0.697266   -0.631069 0.0849939 0.717324  0.607823 0.3616 -0.706963 0.30195 -0.928672 -0.215393 -0.734423 -0.0825468 -0.673654   -0.786804 0.0674898 0.574476  0.607823 0.3616 -0.706963 0.30195 -0.928672 -0.215393 -0.734423 -0.0825468 -0.673654   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7042 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.13806 -3.17688 -3.28979  -3.9798 3.41998 -0.697266   -0.631047 0.0852478 0.717306  0.608016 0.361382 -0.706909 0.301538 -0.928791 -0.215457 -0.734433 -0.0821585 -0.67369   -0.786784 0.067826 0.57445  0.608016 0.361382 -0.706909 0.301538 -0.928791 -0.215457 -0.734433 -0.0821585 -0.67369   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7141 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.30835 -3.11334 -3.66577  -3.88092 3.39502 -0.615234   -0.631024 0.0855079 0.717287  0.608211 0.361157 -0.706856 0.301116 -0.928914 -0.215519 -0.734444 -0.0817644 -0.673726   -0.786763 0.0681697 0.574423  0.608211 0.361157 -0.706856 0.301116 -0.928914 -0.215519 -0.734444 -0.0817644 -0.673726   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7242 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.30835 -3.00745 -3.28979  -3.9798 3.41998 -0.779297   -0.631 0.0857671 0.717269  0.608404 0.36093 -0.706805 0.300698 -0.929036 -0.215577 -0.734456 -0.0813771 -0.67376   -0.786742 0.0685111 0.574398  0.608404 0.36093 -0.706805 0.300698 -0.929036 -0.215577 -0.734456 -0.0813771 -0.67376   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7342 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.15698 -2.92273 -3.66577  -3.88092 3.39502 -0.615234   -0.630976 0.0860247 0.717252  0.608592 0.360703 -0.706759 0.300285 -0.929157 -0.21563 -0.734468 -0.0809985 -0.673792   -0.78672 0.068849 0.574375  0.608592 0.360703 -0.706759 0.300285 -0.929157 -0.21563 -0.734468 -0.0809985 -0.673792   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7441 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.23267 -3.02863 -3.10181  -3.9798 3.41998 -0.533203   -0.630951 0.0862816 0.717237  0.608777 0.360476 -0.706716 0.299876 -0.929277 -0.215681 -0.734483 -0.0806251 -0.673821   -0.786698 0.0691851 0.574353  0.608777 0.360476 -0.706716 0.299876 -0.929277 -0.215681 -0.734483 -0.0806251 -0.673821   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7542 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.13806 -3.00745 -3.66577  -4.00452 3.32013 -0.615234   -0.630926 0.0865325 0.717223  0.608956 0.360253 -0.706676 0.299477 -0.929395 -0.215727 -0.734497 -0.080265 -0.673848   -0.786676 0.0695123 0.574333  0.608956 0.360253 -0.706676 0.299477 -0.929395 -0.215727 -0.734497 -0.080265 -0.673848   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7642 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.23267 -3.02863 -3.66577  -3.95508 3.61969 -0.615234   -0.630901 0.0867852 0.717208  0.609138 0.360029 -0.706633 0.299074 -0.929514 -0.215775 -0.734511 -0.079899 -0.673877   -0.786654 0.0698426 0.574312  0.609138 0.360029 -0.706633 0.299074 -0.929514 -0.215775 -0.734511 -0.079899 -0.673877   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7742 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.23267 -3.02863 -3.47778  -3.93036 3.71954 -0.533203   -0.630875 0.0870455 0.717193  0.609325 0.359797 -0.70659 0.29866 -0.929635 -0.215825 -0.734524 -0.0795226 -0.673907   -0.786631 0.0701827 0.574291  0.609325 0.359797 -0.70659 0.29866 -0.929635 -0.215825 -0.734524 -0.0795226 -0.673907   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7842 0.0136878 0.158596  44.9587 32.5267 1.38478 -32.9366   -0.193012 0.232158 -0.29264  -0.548218 0.547938 -0.345537 0.528985   -2.30835 -2.96509 -3.28979  -3.75732 4.09399 -0.369141   -0.630849 0.0873051 0.717177  0.60951 0.359566 -0.706547 0.298246 -0.929757 -0.215874 -0.734538 -0.0791478 -0.673936   -0.786607 0.0705218 0.574269  0.60951 0.359566 -0.706547 0.298246 -0.929757 -0.215874 -0.734538 -0.0791478 -0.673936   4416.08 10 4738.69 264.965 0.6 284.321  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.7942 0.0136154 0.158974  44.9508 32.5284 1.37382 -32.9333   -0.193474 0.23097 -0.294223  -0.549279 0.547802 -0.346569 0.527348   -2.61108 -2.88037 -3.47778  -3.83148 4.2937 -0.451172   -0.630822 0.0875584 0.717164  0.609688 0.359338 -0.706511 0.297846 -0.929875 -0.215915 -0.734553 -0.0787909 -0.673961   -0.786584 0.0708508 0.574251  0.609688 0.359338 -0.706511 0.297846 -0.929875 -0.215915 -0.734553 -0.0787909 -0.673961   4399.13 10 4768.1 263.948 0.6 286.086  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.8042 0.0136154 0.158974  44.9508 32.5284 1.37382 -32.9333   -0.193474 0.23097 -0.294223  -0.549279 0.547802 -0.346569 0.527348   -2.45972 -2.79565 -3.66577  -3.7326 4.2937 -0.287109   -0.630796 0.0878037 0.717151  0.60986 0.359117 -0.706474 0.29746 -0.92999 -0.215955 -0.734567 -0.0784449 -0.673986   -0.786561 0.0711694 0.574232  0.60986 0.359117 -0.706474 0.29746 -0.92999 -0.215955 -0.734567 -0.0784449 -0.673986   4399.13 10 4768.1 263.948 0.6 286.086  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.8142 0.0136154 0.158974  44.9508 32.5284 1.37382 -32.9333   -0.193474 0.23097 -0.294223  -0.549279 0.547802 -0.346569 0.527348   -2.55432 -2.88037 -3.10181  -3.63373 4.2937 -0.205078   -0.630771 0.088041 0.717138  0.610025 0.358903 -0.70644 0.297086 -0.930101 -0.215993 -0.734581 -0.0781126 -0.67401   -0.786539 0.0714772 0.574215  0.610025 0.358903 -0.70644 0.297086 -0.930101 -0.215993 -0.734581 -0.0781126 -0.67401   4399.13 10 4768.1 263.948 0.6 286.086  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 17.8242 0.0136154 0.158974  44.9508 32.5284 1.37382 -32.9333   -0.193474 0.23097 -0.294223  -0.549279 0.547802 -0.346569 0.527348   -2.38403 -2.79565 -3.66577  -3.7326 4.2937 -0.287109   -0.630747 0.0882735 0.717126  0.610188 0.358694 -0.706406 0.296718 -0.930209 -0.216033 -0.734594 -0.077783 -0.674033   -0.786517 0.0717797 0.574197  0.610188 0.358694 -0.706406 0.296718 -0.930209 -0.216033 -0.734594 -0.077783 -0.674033   4399.13 10 4768.1 263.948 0.6 286.086  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
