 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 1.62371 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.04626 3.62164 3.66577  8.87421 4.54333 -1.06641   -0.44517 -0.0825933 0.505013  0.303948 0.659731 -0.687292 0.465744 -0.732237 -0.496902 -0.831082 -0.16907 -0.529828   -0.621401 -0.118445 0.392663  0.303948 0.659731 -0.687292 0.465744 -0.732237 -0.496902 -0.831082 -0.16907 -0.529828   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.63371 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.19763 3.70636 4.22974  8.87421 4.66815 -0.984375   -0.445351 -0.0831733 0.505537  0.301739 0.659674 -0.68832 0.465881 -0.731924 -0.497236 -0.831811 -0.17064 -0.528179   -0.621736 -0.119357 0.393537  0.301739 0.659674 -0.68832 0.465881 -0.731924 -0.497236 -0.831811 -0.17064 -0.528179   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.6437 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   2.9895 3.34631 3.66577  8.60229 4.79297 -1.14844   -0.445528 -0.0837571 0.506062  0.299542 0.659619 -0.689331 0.466028 -0.731606 -0.497564 -0.832522 -0.172206 -0.526548   -0.622064 -0.120273 0.394407  0.299542 0.659619 -0.689331 0.466028 -0.731606 -0.497564 -0.832522 -0.172206 -0.526548   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.65371 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.29224 3.28278 4.22974  8.45398 4.49341 -1.14844   -0.445702 -0.0843258 0.506554  0.297418 0.659552 -0.690314 0.466199 -0.731301 -0.497852 -0.833187 -0.173753 -0.524985   -0.62238 -0.12117 0.395231  0.297418 0.659552 -0.690314 0.466199 -0.731301 -0.497852 -0.833187 -0.173753 -0.524985   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.66369 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.27332 3.62164 4.22974  8.55286 4.49341 -1.3125   -0.445887 -0.0848872 0.507057  0.295292 0.659464 -0.69131 0.466343 -0.731013 -0.498141 -0.833863 -0.17529 -0.523399   -0.622708 -0.122058 0.396071  0.295292 0.659464 -0.69131 0.466343 -0.731013 -0.498141 -0.833863 -0.17529 -0.523399   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.67373 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.36792 3.53693 4.22974  8.45398 4.49341 -1.23047   -0.446055 -0.0854472 0.507545  0.29339 0.659437 -0.692146 0.466559 -0.730698 -0.4984 -0.834413 -0.176701 -0.522046   -0.622993 -0.122917 0.396845  0.29339 0.659437 -0.692146 0.466559 -0.730698 -0.4984 -0.834413 -0.176701 -0.522046   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.68371 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.51929 3.47339 4.41772  8.52814 4.2937 -1.14844   -0.446222 -0.0860047 0.508033  0.291656 0.659439 -0.692876 0.466813 -0.730377 -0.498633 -0.834879 -0.178015 -0.520854   -0.623258 -0.123753 0.397586  0.291656 0.659439 -0.692876 0.466813 -0.730377 -0.498633 -0.834879 -0.178015 -0.520854   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.6937 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.21655 3.28278 4.65271  8.25623 4.51837 -1.23047   -0.446386 -0.0865377 0.508496  0.290102 0.659455 -0.693513 0.467091 -0.730067 -0.498826 -0.835264 -0.179224 -0.519819   -0.623504 -0.124542 0.398268  0.290102 0.659455 -0.693513 0.467091 -0.730067 -0.498826 -0.835264 -0.179224 -0.519819   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.70369 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.15979 3.19806 4.46472  8.13263 4.51837 -1.23047   -0.446551 -0.0870624 0.508958  0.288643 0.65948 -0.694097 0.46738 -0.729761 -0.499004 -0.835608 -0.180373 -0.518868   -0.623742 -0.12531 0.398932  0.288643 0.65948 -0.694097 0.46738 -0.729761 -0.499004 -0.835608 -0.180373 -0.518868   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.7137 0.0325655 0.192965  28.2309 3.61949 -9.20905 -20.6843   0.348981 0.0279445 -0.0410884  0.534735 -0.0164041 0.553723 0.638107   3.23547 3.19806 5.02869  8.03375 4.44348 -1.23047   -0.446719 -0.0875853 0.509429  0.287188 0.659502 -0.69468 0.467655 -0.729459 -0.499187 -0.835956 -0.18151 -0.517912   -0.623983 -0.126074 0.399606  0.287188 0.659502 -0.69468 0.467655 -0.729459 -0.499187 -0.835956 -0.18151 -0.517912   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.7237 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.48145 3.11334 5.02869  7.78656 4.14392 -1.14844   -0.446883 -0.08811 0.509888  0.285741 0.659521 -0.695258 0.467949 -0.729155 -0.499355 -0.836287 -0.182659 -0.516972   -0.624218 -0.126843 0.400264  0.285741 0.659521 -0.695258 0.467949 -0.729155 -0.499355 -0.836287 -0.182659 -0.516972   3954.89 10 1808.83 237.294 0.6 108.53  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.73371 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.46252 3.02863 5.02869  7.88544 4.04407 -1.23047   -0.447063 -0.0886052 0.510355  0.284331 0.659509 -0.695847 0.468187 -0.72889 -0.49952 -0.836634 -0.183757 -0.516019   -0.624471 -0.127571 0.400933  0.284331 0.659509 -0.695847 0.468187 -0.72889 -0.49952 -0.836634 -0.183757 -0.516019   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.74368 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.23547 3.36749 5.21667  7.88544 4.24377 -1.3125   -0.44725 -0.0890802 0.510821  0.28295 0.659478 -0.696439 0.46839 -0.728649 -0.499681 -0.836989 -0.18482 -0.515064   -0.624733 -0.128271 0.401602  0.28295 0.659478 -0.696439 0.46839 -0.728649 -0.499681 -0.836989 -0.18482 -0.515064   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.75372 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.04626 2.7533 5.45166  7.41577 4.2937 -1.23047   -0.447431 -0.0896159 0.511339  0.281413 0.659479 -0.697061 0.468623 -0.728353 -0.499894 -0.837376 -0.185982 -0.514015   -0.624997 -0.129053 0.402342  0.281413 0.659479 -0.697061 0.468623 -0.728353 -0.499894 -0.837376 -0.185982 -0.514015   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.7637 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   2.97058 2.58386 5.45166  7.1933 4.11896 -1.3125   -0.447648 -0.0901073 0.511871  0.27992 0.65942 -0.697718 0.46877 -0.728124 -0.50009 -0.837795 -0.187084 -0.512932   -0.625303 -0.129778 0.403104  0.27992 0.65942 -0.697718 0.46877 -0.728124 -0.50009 -0.837795 -0.187084 -0.512932   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.77367 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   2.8949 2.66858 5.82764  7.39105 4.09399 -1.3125   -0.447892 -0.0905937 0.512437  0.278377 0.659326 -0.698424 0.468866 -0.727923 -0.500293 -0.838255 -0.188197 -0.511772   -0.625644 -0.130501 0.403916  0.278377 0.659326 -0.698424 0.468866 -0.727923 -0.500293 -0.838255 -0.188197 -0.511772   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.7837 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.19763 2.60504 5.78064  7.31689 3.59473 -1.3125   -0.448127 -0.0911165 0.513029  0.276737 0.659262 -0.699136 0.468986 -0.727677 -0.500538 -0.838731 -0.189367 -0.510559   -0.62598 -0.131272 0.404765  0.276737 0.659262 -0.699136 0.468986 -0.727677 -0.500538 -0.838731 -0.189367 -0.510559   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.79374 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.06519 2.52032 6.01562  7.14386 3.8194 -1.39453   -0.448386 -0.0916505 0.51368  0.275001 0.659176 -0.699901 0.469049 -0.727443 -0.500819 -0.839266 -0.190563 -0.509233   -0.626353 -0.132059 0.405697  0.275001 0.659176 -0.699901 0.469049 -0.727443 -0.500819 -0.839266 -0.190563 -0.509233   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.80371 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.51929 2.62622 5.45166  6.97083 3.41998 -1.39453   -0.448665 -0.0921735 0.514336  0.273268 0.659054 -0.700694 0.469093 -0.727238 -0.501076 -0.839807 -0.191763 -0.507889   -0.626746 -0.132837 0.406638  0.273268 0.659054 -0.700694 0.469093 -0.727238 -0.501076 -0.839807 -0.191763 -0.507889   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.81371 0.0191837 0.085444  29.4944 2.16859 -7.63407 -20.6658   -0.120518 0.258424 -0.214999  0.391999 -0.669748 -0.373001 0.508571   3.04626 2.94391 5.82764  7.1933 3.59473 -1.39453   -0.448964 -0.0927198 0.515063  0.271404 0.658906 -0.701557 0.469077 -0.727042 -0.501375 -0.840421 -0.193009 -0.5064   -0.627175 -0.133647 0.407681  0.271404 0.658906 -0.701557 0.469077 -0.727042 -0.501375 -0.840421 -0.193009 -0.5064   10 4768.99 5000 0.6 286.139 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.8237 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.48145 2.88037 6.15662  7.29218 3.39502 -1.53809   -0.449244 -0.093308 0.515768  0.269516 0.658779 -0.702404 0.46916 -0.726803 -0.501644 -0.840982 -0.194338 -0.504958   -0.627574 -0.134517 0.408692  0.269516 0.658779 -0.702404 0.46916 -0.726803 -0.501644 -0.840982 -0.194338 -0.504958   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.83373 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   2.85706 2.49915 6.25061  6.60004 3.64465 -1.39453   -0.449555 -0.0938942 0.516514  0.26757 0.65861 -0.703306 0.46919 -0.726595 -0.501917 -0.841586 -0.195687 -0.503428   -0.628013 -0.13539 0.409762  0.26757 0.65861 -0.703306 0.46919 -0.726595 -0.501917 -0.841586 -0.195687 -0.503428   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.84373 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.51929 2.62622 6.76758  6.94611 3.22028 -1.53809   -0.449864 -0.0945013 0.51727  0.26558 0.658442 -0.704216 0.469244 -0.726371 -0.502191 -0.842186 -0.197077 -0.50188   -0.62845 -0.136291 0.410846  0.26558 0.658442 -0.704216 0.469244 -0.726371 -0.502191 -0.842186 -0.197077 -0.50188   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.8537 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.06519 2.52032 6.57959  6.89667 3.51984 -1.55859   -0.450197 -0.0951214 0.518073  0.263502 0.65825 -0.705176 0.469262 -0.726155 -0.502485 -0.842828 -0.198507 -0.500235   -0.628918 -0.137215 0.411998  0.263502 0.65825 -0.705176 0.469262 -0.726155 -0.502485 -0.842828 -0.198507 -0.500235   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.86371 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   4.03015 2.92273 7.09656  7.16858 2.82086 -1.70215   -0.450523 -0.0957546 0.518873  0.261405 0.658058 -0.706136 0.469306 -0.725929 -0.502771 -0.843457 -0.199967 -0.498592   -0.629378 -0.138158 0.413146  0.261405 0.658058 -0.706136 0.469306 -0.725929 -0.502771 -0.843457 -0.199967 -0.498592   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.87371 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.06519 2.52032 7.14355  6.77307 3.5448 -1.72266   -0.450902 -0.0964093 0.519777  0.25913 0.657797 -0.707216 0.469253 -0.725742 -0.50309 -0.844188 -0.201498 -0.496735   -0.629912 -0.139137 0.414444  0.25913 0.657797 -0.707216 0.469253 -0.725742 -0.50309 -0.844188 -0.201498 -0.496735   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.88372 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.74634 2.39325 7.33154  6.57532 2.87079 -1.78418   -0.451271 -0.0970709 0.520654  0.256891 0.657541 -0.708271 0.469249 -0.725544 -0.503379 -0.844874 -0.203042 -0.494936   -0.630426 -0.140126 0.415703  0.256891 0.657541 -0.708271 0.469249 -0.725544 -0.503379 -0.844874 -0.203042 -0.494936   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.89371 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.51929 2.45679 7.70752  6.62476 3.17035 -1.78418   -0.451682 -0.0977211 0.521588  0.254579 0.657236 -0.709388 0.469163 -0.725386 -0.503688 -0.845622 -0.20459 -0.493018   -0.630996 -0.141104 0.417043  0.254579 0.657236 -0.709388 0.469163 -0.725386 -0.503688 -0.845622 -0.20459 -0.493018   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.90374 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   2.85706 2.26617 7.75452  6.37756 3.56976 -1.88672   -0.452094 -0.0984093 0.522543  0.252165 0.65694 -0.710523 0.469115 -0.725191 -0.504013 -0.846371 -0.206223 -0.491048   -0.631567 -0.142139 0.418416  0.252165 0.65694 -0.710523 0.469115 -0.725191 -0.504013 -0.846371 -0.206223 -0.491048   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.91371 0.0186501 0.0796186  29.4675 2.17051 -7.66091 -20.6773   -0.113395 0.25607 -0.217334  0.399184 -0.667982 -0.387236 0.49447   3.33008 2.11792 7.9425  6.13037 3.19531 -1.94824   -0.452492 -0.0991159 0.523457  0.249798 0.65665 -0.711626 0.469164 -0.724975 -0.504279 -0.847046 -0.207902 -0.489174   -0.632108 -0.143201 0.419728  0.249798 0.65665 -0.711626 0.469164 -0.724975 -0.504279 -0.847046 -0.207902 -0.489174   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.9237 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.93274 2.09674 8.31848  6.17981 3.59473 -1.86621   -0.452923 -0.0998255 0.524405  0.247369 0.656295 -0.712801 0.469177 -0.724799 -0.504519 -0.847751 -0.209628 -0.487211   -0.632688 -0.144277 0.421092  0.247369 0.656295 -0.712801 0.469177 -0.724799 -0.504519 -0.847751 -0.209628 -0.487211   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.93371 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.87598 2.09674 7.9425  6.15509 3.39502 -1.96875   -0.453355 -0.100537 0.525326  0.244985 0.655915 -0.713974 0.469234 -0.724635 -0.504701 -0.848411 -0.211377 -0.485302   -0.63326 -0.14536 0.422418  0.244985 0.655915 -0.713974 0.469234 -0.724635 -0.504701 -0.848411 -0.211377 -0.485302   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.9437 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   3.85986 2.1391 8.50647  5.88318 2.94568 -2.1123   -0.453793 -0.101243 0.526259  0.242596 0.655517 -0.715154 0.469267 -0.724486 -0.504885 -0.849079 -0.213115 -0.48337   -0.633841 -0.146434 0.423761  0.242596 0.655517 -0.715154 0.469267 -0.724486 -0.504885 -0.849079 -0.213115 -0.48337   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.9537 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.95166 1.84259 8.92944  5.85846 3.51984 -2.03027   -0.45427 -0.101961 0.527279  0.240053 0.65508 -0.716411 0.469215 -0.724355 -0.505121 -0.849831 -0.214894 -0.481257   -0.634477 -0.14753 0.425228  0.240053 0.65508 -0.716411 0.469215 -0.724355 -0.505121 -0.849831 -0.214894 -0.481257   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.9637 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.97058 1.67316 8.55347  5.66071 3.5448 -2.19434   -0.454754 -0.102655 0.528229  0.237644 0.654634 -0.71762 0.469237 -0.724233 -0.505276 -0.850495 -0.216658 -0.479289   -0.635102 -0.148598 0.426596  0.237644 0.654634 -0.71762 0.469237 -0.724233 -0.505276 -0.850495 -0.216658 -0.479289   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.9737 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.97058 1.67316 9.30542  5.63599 3.44495 -2.19434   -0.455247 -0.103359 0.52919  0.235194 0.654183 -0.718838 0.469268 -0.724102 -0.505434 -0.851159 -0.218453 -0.477292   -0.635735 -0.149682 0.42798  0.235194 0.654183 -0.718838 0.469268 -0.724102 -0.505434 -0.851159 -0.218453 -0.477292   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.98371 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.81921 1.65198 9.54041  5.48767 3.66962 -2.19434   -0.455742 -0.104044 0.530128  0.232793 0.653727 -0.720033 0.469309 -0.723977 -0.505576 -0.851796 -0.220223 -0.475337   -0.636365 -0.150742 0.429332  0.232793 0.653727 -0.720033 0.469309 -0.723977 -0.505576 -0.851796 -0.220223 -0.475337   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 1.99371 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.36511 1.56726 9.54041  5.41351 3.96918 -2.3584   -0.456253 -0.104704 0.531045  0.230457 0.653243 -0.721223 0.469345 -0.723882 -0.505678 -0.852411 -0.221966 -0.47342   -0.637007 -0.151772 0.430656  0.230457 0.653243 -0.721223 0.469345 -0.723882 -0.505678 -0.852411 -0.221966 -0.47342   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 2.0037 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   2.23267 1.54608 9.39941  5.21576 3.99414 -2.37891   -0.45676 -0.105363 0.531925  0.228174 0.65277 -0.722376 0.46944 -0.72377 -0.50575 -0.852973 -0.223713 -0.471582   -0.637633 -0.152801 0.431926  0.228174 0.65277 -0.722376 0.46944 -0.72377 -0.50575 -0.852973 -0.223713 -0.471582   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 2.01372 0.0184921 0.0758118  29.4668 2.17435 -7.6584 -20.6921   -0.109238 0.254463 -0.215811  0.396972 -0.672095 -0.395948 0.48366   3.36792 1.27075 9.49341  5.11688 3.29517 -2.44043   -0.45729 -0.105991 0.532748  0.226004 0.652271 -0.723509 0.469582 -0.723683 -0.505743 -0.853472 -0.225447 -0.46985   -0.638269 -0.153797 0.433116  0.226004 0.652271 -0.723509 0.469582 -0.723683 -0.505743 -0.853472 -0.225447 -0.46985   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
